Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
1.8502423874531673,76.40289860884785,63.76426678959789,67.70491877138592,84.45693301081475
80.84316862664723,97.9427529324127,55.75885019662341,48.46690930651662,40.90327143426717
17.95282561989458,57.23213208384051,26.05206613395051,91.44511253047867,56.22564669336557
59.9144786261739,36.881796886802825,5.122886672698172,0.6142452737254462,43.82121889704413
5.6752390104135,58.27384772965744,87.80745136233321,88.65548656010357,66.3832777033368
20.983436845584073,88.95007212865352,88.75389122342212,21.013118801391574,74.87515648570249
26.50728250221088,79.95861203127673,102.86572448035615,2.3089885083455655,88.82199833890097
62.41673771112764,96.66490825983917,45.375895971798556,83.93916304578727,8.464721915811067
33.3365737081583,4.682195585978866,95.28086976385073,84.84957794689701,84.9337869628978
94.36381055820466,7.356165593011444,39.000656229347534,9.32132260313701,20.22010231636666
23.637171765938717,44.902146929204854,29.788223777943443,10.643982563912715,16.028645030331983
14.155401333857505,96.51513951917397,75.19644695785898,92.94670450493598,43.71431564623384
27.2676043913646,80.42719003265461,31.77469215699659,28.930767661909147,23.310240808132487
10.581695642471695,26.077969649134342,32.56000404168717,69.07387882417224,7.48643339225401
19.61068084118687,81.81129305771474,14.941197506696543,32.69532740240749,83.55750797400306
16.05033372520624,7.063211725764289,50.19431114493743,30.239446955041632,55.30473364118103
83.13577145160157,14.540564870830295,52.73830754069362,49.82828691488789,12.360709896193047
61.06851259790285,27.082488994064907,49.330793025961896,8.706154564862382,47.716508419912046
31.49517638042616,83.01757968751694,5.8771262727112,43.84028705002577,45.5100605348953
72.04935540871402,54.57623492045489,68.31873282117535,77.54263291807624,90.49857509565041
30.885246913657717,53.95056304953535,84.77574721368055,97.59277581743184,89.48946913635154
37.02751638643222,19.12660032368342,50.51400549909352,72.85512329196524,49.71320669561563
50.63807144983338,82.66287858767559,35.66568268745007,89.49051691345525,41.47864229213864
32.107438651950275,46.65480753576863,75.51443813890843,10.230613936201367,21.84674012805216
93.48106009573563,21.31627778607059,55.98918184090151,61.190846797679484,47.0252547162467
65.90455800461115,23.82669697078002,56.54072168825233,38.87319914072514,65.39371891529827
12.18843799729335,56.99575774155775,18.92786506557074,26.938219343512092,22.14627304671828
18.845072786965304,81.20870755424231,28.96286784692699,92.24815365626844,95.9033980082676
58.25860021622344,13.22778102202732,36.89545899734519,79.6575150343652,38.788592133637025
9.00227276439996,56.3227606519196,84.1909330311218,79.51200262683474,17.52404950134116
67.67184167466834,21.528582521097636,23.773810770035013,86.83642482773877,22.363482864054966
30.529485197991004,-0.15910958290304983,89.09491419094606,81.17194311913788,64.16622219260462
74.61075567180544,15.594116718103674,43.91703214522811,38.08124624394161,7.996438888054447
48.28439102775097,92.02305597146292,3.883387974637993,28.070577720289158,22.87347203587283
25.10561568829615,91.34967516512201,46.34530718019194,48.16688622539578,75.299199189018
17.848058108126303,48.91447373765676,44.70502028637738,59.63110127794067,100.14396499321481
78.91123007243584,43.132048177986675,85.28463647821042,18.199277278991058,4.082685155221018
19.64542207358335,34.42960332516886,49.617056739442766,62.12752230456674,91.80067203872353
47.997498912319834,50.21303017905537,5.9229976579411385,3.298602660942476,55.61362159163851
41.947267191906086,82.59669178964928,17.64487730308932,2.2564838172605897,45.275745146937
22.80906621325663,4.903028014572051,68.88209059827226,12.448416212642202,63.683833710331356
26.711354679993356,15.836164748276188,38.70931485600039,82.476246997391,39.218303949806895
73.30383701278048,12.281708016537793,75.77809712034939,22.616399458545708,67.08385810558002
55.14929957239559,91.67092602721274,38.81626511034716,7.035217724179714,-0.076854415168715
83.29550181857687,51.782261290988366,78.56586797783717,24.536068247451855,33.70395873473599
3.88493340818111,94.98406462531928,68.68763829625526,92.3401477378837,26.93152867186769
60.89551906523878,66.16360099123492,33.211133053378845,83.89441407452844,92.18661342241091
84.0727660717851,72.70272568866757,29.87461487468269,29.993670390284027,95.2564787779638
0.3777349438897062,70.81071290113195,68.56293733433667,60.818310974898566,100.48278364911324
31.93934297011805,34.3203005530389,5.9671245143696865,44.539819389642574,22.740445274729403
35.673494954490046,83.59478692296884,91.43075639890279,20.849105987559444,34.37938180112495
93.77290654331071,7.183117805594895,7.377304181592816,16.2694558768931,57.03011291901355
10.894634458651081,95.23382646728288,43.69437335883799,51.17440997821465,24.748809915957597
47.25590187793894,64.73906383969447,74.69871226419971,74.17053981079724,55.96665195217522
89.45145530705152,81.62719979204677,74.97427816882816,5.187280290779197,1.6673722554263515
20.48483716340117,64.37220953543763,42.02433606572242,40.80485110035044,88.82137243226231
90.56240808576874,91.62437113153265,31.379887084066866,72.77340634139603,25.22473540467282
18.173316917661595,19.945626304832086,34.37884400423436,44.19808609879868,83.3098166369515
14.219208478034767,72.0041518294851,55.09217727177995,30.581906655383865,47.565474845652716
30.782686199561805,59.670341401531594,42.508547959562364,13.604587344498814,10.073456634728906
55.76644166040365,91.37370004546067,33.880781423283544,74.45418636597418,67.2567709040207
93.448765688373,80.99272089092318,57.207597712314424,66.36741636212415,90.85162723429445
41.3145430775052,30.71754219731556,0.1800174798654684,79.81229104348344,81.29593615382524
10.039678064461542,58.511981191858865,44.135202861737476,14.074376879835604,96.33443082526554
22.562658403292858,6.901960832173739,59.33698757114175,73.4277397406877,2.3049777316668103
67.66399181945037,53.2840655393955,8.382215981495573,16.728833595035006,56.90550073870763
31.014441372296268,92.88961849940995,80.80356650913338,98.40065529414031,27.403328737902484
94.80958760205898,43.81696289981419,34.1883204428565,4.603952086405186,8.245997407146035
68.93599806591294,46.86237302595923,23.977680414290163,59.71568149446673,22.688601074109865
59.00383991668776,34.1681718815712,79.9092820954352,83.73437062547744,46.335613084422086
33.75436853202828,39.238681753565935,77.92205836307612,30.87492888037667,20.274932265830888
8.241587530805806,45.35094255752845,46.36045266910702,86.41579960377636,22.433261686918637
38.94764836019742,80.64378018301608,82.72955801196012,39.9241051753438,44.49319963240123
30.828661673713473,94.44208455546587,14.167255170128419,96.17408324459376,68.37837967546051
55.03868963406391,-0.5778168446475633,50.0218801014972,39.627434355265095,15.929045457922369
66.28564866761053,96.9192348441734,56.596204716689066,73.98298880133608,6.322838195291092
40.27381492006122,14.357372696884694,62.04944257919168,96.69954034187879,67.3582807810783
5.415082533971075,36.53884000910873,53.567004395050645,40.406237747465305,83.3106573542095
79.05641430980681,60.05833462952105,40.76072599963715,25.796031270854577,10.477330566651212
38.29554015613994,40.6353398355777,67.380239928565,67.177899898435,6.47249110321796
38.38846522883656,14.54796375304771,14.221092237441091,81.27308191397871,4.439939059234532
40.84868260455513,20.069059198979676,86.49665155793477,57.823722113660615,23.526637966794578
51.609228161476324,74.25821101039644,92.4717661548064,22.061756682730216,88.13634954956287
91.66148826502301,92.12757331244292,66.34508068537903,59.05563019298774,39.42462575742597
73.47352470205182,53.156263934526635,67.26218077569332,41.94357304201566,74.13928907857874
84.82014084800441,18.756458406314014,82.19197758831739,51.46653314544781,85.20129035371248
45.49861612235915,39.12001533736656,94.02591488999053,24.699775521045073,83.56400007474426
48.60950283340241,51.056559024637686,31.891266467446012,58.57923943915507,33.991853689203595
4.596503279560332,27.52334483294881,1.9619838687683393,94.86447207287964,96.89403033403875
39.57175145049094,73.21059013726394,34.37698959205599,67.74003907282128,79.66282996460083
96.36281793686514,40.6751231481,78.4223252666421,25.639834520248,100.24456517065742
2.999800632606338,59.26760261535707,65.91707316639645,69.8612466292914,13.125908769245848
94.71386492038717,18.345764758851374,63.843300109392366,24.250184241784407,31.752973047677273
53.823152564016006,40.259970418875696,15.301889459494467,20.01650627525644,42.28256593284371
78.8850452315172,89.53934418991007,8.169625064702727,39.15588401079907,9.842027128887313
0.4567063908392668,64.3790060174253,60.92447643373031,17.711737015727717,26.893541354027153
1.700940122600439,83.01137748407595,96.1445974134597,15.252734003813494,24.498311879899614
85.4783994675075,91.19415305463207,43.38549793143333,5.688961779723179,5.020837403494819
56.16612040849298,36.51985565989912,1.7258992733797556,59.18874836835094,4.155668963649154
78.05115498984941,33.92315718624999,5.427919151326003,56.768958051446454,40.05650113993416
98.83137173340498,50.81090118883581,28.46970862452544,72.6248016830166,27.803083560427766
90.3839695421752,37.280990157611896,54.72048952917925,3.43839721513385,41.49804082144674
82.83514083621468,80.91512533128115,21.76835881774833,21.283593277404826,82.79878958966452
93.60625412698116,8.75559254621572,45.8510030701648,33.04926743999216,87.25557791378039
9.780313188195047,20.211757535079247,73.5604967907059,4.923858119237273,47.14075659388313
43.704336884793534,33.12567817453584,35.811331593922716,53.92874424818563,15.977219504796814
58.94427257900404,80.96719902262097,77.15475001320027,17.163692270876822,14.99236906022467
27.050800095304226,33.81220195637884,42.619870244487245,67.70333508022232,4.105255544248879
4.658281649908876,35.959788106824085,69.04123456184448,20.912632304514712,63.450894714936325
25.092298205017357,88.10145958579527,86.61849929396921,30.724048646774694,22.975473395147713
40.91920895095407,23.673773209815078,67.38427842317833,83.59644555137994,67.38161959345861
80.29775743212542,40.66142669696615,16.12768634587374,73.9864012969845,37.55435396894106
67.1740244870793,28.643077459088097,10.146160886094256,100.1137140642711,14.485482738174623
98.53060827647012,99.45197000870957,77.0502653005317,65.45456296852534,57.52995813386308
85.45829477522231,30.21755298279686,47.374973417129695,60.87224979051655,42.01301548215543
42.52198878920033,31.72089209934701,55.17918416149113,85.6496033514204,21.55709976195527
92.95158889254414,69.7891361218977,84.8101504075624,53.71973736005962,78.6290745362704
2.8944508044004476,81.77789248173215,5.888826742831228,92.34479812182884,99.66373714179862
29.23933598798713,22.449164076095386,77.70456722792154,21.54042171411093,86.73944746644108
9.624047385632082,13.172469539274417,97.65029334360287,67.1237242924004,83.25634846603022
33.647251401225496,70.13849007669724,58.046643731215894,58.188065556360925,68.22731895820306
57.49372670940136,44.68229354641004,25.533641683592762,76.1846018048546,19.41307036863041
71.23406957204529,23.797532235323732,61.73441868871832,72.69299039916397,19.904019421831467
6.690169255259546,11.55559326585558,60.79411321696324,87.99015084170959,3.850728635261604
71.92722142053512,34.728052791298246,45.956699431256055,95.42043918865721,35.19036297551497
46.21310236942412,-0.12435354998429501,7.548877343307306,25.420641719859564,3.370025598075653
64.66092027454849,41.0260000747132,56.30109314680093,18.34861659559819,28.846837708512155
64.93567793285972,96.68570249010946,3.393102564522182,90.54902653677789,55.9530681404197
57.163891454620135,49.848493626918234,6.166971329796953,8.90064899683547,61.80141223628927
32.41887942683315,91.07211252739141,39.37466807937912,14.46717711151105,70.21911122116182
26.649054544125928,50.821671141800444,72.28019352054287,90.30081672930835,79.65082398857842
67.2354349021843,68.0370212459099,93.9579044166259,30.488730416264307,0.15386142322607793
25.537061033469396,22.15622248846645,62.51913347229183,64.08470006883478,57.27075938676037
1.4012013180903309,71.03691693418126,32.25150985548649,67.44454705689064,57.87751277675148
31.916177789058175,14.941088454727394,9.614926925505493,82.59272370875892,93.05804731722719
64.6972075356379,11.378182234445024,38.785298734494454,71.99476488813188,79.27586637607874
14.025348058575926,-0.0666062533398954,67.18231989627479,35.31906340932912,25.545013689220234
1.0706835939626749,54.44219312266996,84.4276493191618,97.22471731207654,54.66754826014654
53.24072318819585,10.858048708925132,53.55412369612171,36.64324916840102,61.3841424821608
37.217899856386005,23.29643271888359,11.142893591742734,32.65771778345731,12.833772415794714
18.00586833596638,97.9212412677494,44.32990179584372,52.94333478477091,87.03565213209218
99.52270718305981,57.01648943791137,81.54153118144453,30.75481947596511,29.498693472906904
40.1813307225524,63.96427678823541,69.57220920742452,28.5023224262963,14.23818809096813
61.40165742853515,11.95815297207629,58.537212749756144,72.58136450999247,70.02545538899655
72.54167573516519,88.84939385870429,49.693122471631256,73.2277502294336,62.790698160430814
15.412319712182873,2.7050105098395774,27.694980707719033,46.22766101239705,62.91418459213103
82.49637657493005,21.49540004309971,13.151738246024518,94.05824629969547,10.927167612195946
49.42092752423932,56.6586651088429,56.34098660043289,6.276090548564584,4.57111536942134
9.21288589697021,60.45301568268688,53.73145325277809,21.755213802105096,64.4438154809528
83.08842008925204,5.091394653237366,49.51140687963331,69.19914163969824,24.25365637146943
33.41278389987787,63.19805749078894,91.28799387931691,82.16221263352539,59.03267320561848
71.2736009543617,37.42474932488359,64.28277962420177,48.56138971446236,20.08335705700725
71.02929628537883,53.01910963020728,35.67968058842615,90.25273387683664,2.520361563252545
30.874706678006874,5.226768716308302,77.37368566162858,69.70106872017048,33.361370302397155
65.40023258891117,38.13272274685608,76.75296287427264,43.487343172591416,43.03568169374503
95.12873550986627,24.70259627412024,16.467850577885464,60.25779172859986,95.36994492256127
38.90464290754059,6.268872598693436,32.83240310413563,49.16019710610486,17.559252832983933
64.97289897496766,99.46880085616138,43.83588789941426,34.23328016535254,39.74536211655917
12.35194918161375,84.6596154339896,41.43714805701519,37.79847370673433,68.06861506009574
48.480384080594575,64.34936981584617,3.656210758852604,81.62289308423266,93.57326711520062
67.71924978941456,98.0501827793709,16.326070948229486,46.96340391731343,61.16103685809948
58.4067186422085,40.376265696507424,31.5165051465451,14.325281245700433,39.492142261333
16.1168177325934,72.5163998048445,19.872424991254352,6.248478473763537,52.584539358893714
60.75470073172629,85.52057694019521,54.65480086966474,37.28136850183736,79.12757453295734
52.90285729505797,9.565969655904471,59.558598262824404,88.58750155752597,38.305642476240926
28.39211719145566,15.681750153690372,17.507277887325845,41.56185881151512,61.6325570882514
7.118008116987847,94.45847555376774,73.70017091041525,58.56182135985697,82.83743346594792
7.626083835940424,48.282637072641315,61.368890118193995,81.73383352888102,79.1102362485057
29.762397264220663,94.0750499939447,13.012040548561853,88.6926742212648,98.286759396826
16.121074994253725,70.99266993819596,3.0175399482293765,43.47258104069684,52.27278630501516
58.623287686229844,94.11279501022054,65.3009528222289,50.95578729013223,81.64184173434273
96.15684783420419,-0.5237148813398855,99.22093014433477,8.109968319514898,79.27983289736828
26.635845438738578,11.298524738621282,42.0400107773103,64.37618858738965,37.48184163967204
5.869780824650055,62.74486718148738,89.96568512366717,35.05805590997151,21.21381996887839
46.07213825521444,4.708122975524409,84.32621504368662,83.29381727141885,56.06739127083286
35.61230500798823,80.31071472939992,56.912412188038246,85.23964338691844,64.52025563608906
79.0716842923173,61.024782847632935,41.30407367838803,93.55480333231421,54.3281184762215
61.09894772664569,20.170396310585655,64.54303673610299,58.64956873275373,16.352598524812862
7.944063259517818,60.01860047876455,75.16150218542347,53.930775925467024,22.57995986437512
69.48416014759226,6.823309102540098,41.50323920070578,15.93905724800615,19.478432475722254
18.786509850392136,36.54480846478948,5.620208361606002,37.59720238127865,51.58820177665605
47.64480651145619,38.886171281051624,81.92408058497278,16.51538077034085,50.151026376612904
7.205792420115127,8.740181280603135,55.78594448632634,57.95476362191298,85.67735640812877
53.715356820802754,98.79935126074955,6.623302054237498,12.891715408186144,3.924295188898314
18.640906282803616,54.95434421703561,64.49089935662404,3.446263251670492,93.33270522002273
84.48380666282164,28.262917760140194,6.018661023763422,17.592710108610635,12.68991051904991
13.879215345199007,51.265535117732455,23.73974769796899,36.45620225941648,97.86813189928341
67.53996041210813,94.07934517641081,14.104549566029165,40.91839947874904,53.36730034920335
9.654195560481845,1.5310357686185898,69.37499474670561,68.8465505917676,43.28083012446803
50.41666618125373,39.50595441472511,0.6527701233409801,34.23977227535026,15.086459541573133
10.902476862525111,92.38220864801094,61.70045456074679,72.20497701039322,31.79024903846473
38.17007422818769,20.670128589053764,11.501490765035628,20.083335065341753,79.28116590721334
68.7587736874214,54.15958405993355,48.04270722017979,93.53450227454027,8.077022869564972
30.130818304394346,35.81961343558006,78.29537339587382,98.09068709489866,23.509693911516994
88.67211399976732,80.68779651946654,23.83395208351547,39.606960008130415,39.696345564924655
96.1587612267807,19.141526210878144,80.13991632681532,35.9377941214314,71.16975100001865
41.20692772897159,57.63741372248872,82.21077811329836,80.34346904906204,87.13983200180509
6.710055070828954,71.35914981919055,11.984678288128793,41.87105357602251,53.850504722786
41.03052577906143,52.80805654895023,98.32141882028175,12.131432035626718,68.31238150016989
39.628080505664514,12.950595839935383,16.958088482340894,95.96974400017054,87.31094422791979
89.43999066153256,97.14380370429046,20.87199911849771,33.45709538382799,67.16873882533497
50.28093185868991,41.277139700206334,34.92497357105784,62.5478772081925,59.82654882882277
14.885521973636237,47.32396218119145,55.64398875436517,57.171302736677525,23.679749794179358
74.27841241328962,2.807105473549527,36.59320314281446,79.89355450118038,57.678176176466835
27.112524330395676,67.16732687100692,56.007666892694814,80.77429955687751,73.84808190990798
62.45284592328817,51.54039131118602,11.57949859400394,27.785923724075534,41.23343579562056
61.17936665691018,51.37002335757734,31.83669469292529,0.7180742337408214,48.745339114373216
29.262524366614272,73.95260517849786,3.983964610322553,59.036685618444814,97.72762046045972
17.260451666073454,47.079634410252865,8.193958305137482,62.785174031008786,55.560760928064056
41.19747765261238,52.113147048381826,88.75133263111458,18.44228509870436,1.6305975289760286
87.81301285012,59.8608944480437,88.80679744882342,58.30199323523482,80.83258733633001
46.06155223608578,76.65477945302872,92.08217221403453,58.66848293914465,20.492512329553595
25.022248742768518,19.359994811010896,23.847806417945055,31.394197632301893,55.7043094338243
59.939848139685374,41.913656750207146,63.52510441300786,8.031887621073164,9.681362321332573
18.90527755546236,53.34423636516297,21.932782588641672,29.47371053033041,42.85124580342714
81.99530610330426,0.12911640098960883,65.73783075134538,66.90197680698955,76.36803602451876
93.81118605709743,2.110035647675443,17.177326331894104,87.5291123322677,43.65091065288778
56.684085322548285,66.78732856242198,67.91980778956473,93.30006145823246,98.28620793029921
71.83507089425977,28.293091231620487,89.50440435985192,5.488994090468213,22.6847939539854
92.36289606936222,25.22355227995777,23.179492792873123,13.642109800885276,88.48783406178916
50.163198458868415,67.45135011600168,23.741664489668118,76.20833554791724,77.93920740221745
32.521846201366714,40.96685712546605,23.492087327993183,98.82059677533915,64.03169959753829
91.4292518813322,29.664789680652376,78.88332726641349,77.62857854261335,71.2826876751161
95.12204713627241,38.60824767628998,11.402567945997225,65.01677612068089,72.17864234553589
58.12878508565488,21.80153368267239,48.907488953577044,29.951066978595712,40.050968972304766
64.86500254049946,73.42156270783097,25.653657839318626,41.26299453082756,26.489064375420455
18.958822288387626,76.11528892791392,88.87276249266102,36.153019873366325,74.01276226157492
88.12379652077865,85.14910694369618,19.000079852518756,94.91754170541492,40.642375006301016
31.315014466423133,6.333350499435868,48.312618294655884,10.042288299443063,23.897834184618905
31.74037104289727,80.54489643379867,86.84779789436857,28.429487824649087,83.5090983451525
85.34703067030789,76.03187242191166,14.443504106134638,68.86449747193207,93.66758763403216
67.88047502783887,31.908963233823616,52.440517609970605,63.470688491013156,50.36252282193595
11.002068550161848,30.065900062077727,80.21772866644581,86.02505862124748,13.119580513281159
94.69013923557618,31.824278903191786,66.67184124956759,78.34449495260773,79.7714030430428
95.18498974784856,31.32273488581207,86.79654472159463,14.013833354877844,70.67229533458263
74.13052350758092,67.02763687648944,24.05217057666698,87.08036478751025,14.93113518842763
4.352522819468505,73.35916395838649,47.6685435057507,86.25175172981446,40.36168967582092
16.567437097839008,83.84401826016227,54.301584616301014,17.823805082554575,70.6819000307985
52.431188896630005,60.72216060502409,48.80165579947473,84.47770457452307,81.8729374857086
72.1095085429288,9.98304338638635,85.74179396219289,66.3369949219377,68.22710127664224
35.11186235608769,86.6908967031725,71.46288064888768,10.298077411636909,41.9406374637815
91.32371164256055,2.770964860378742,97.94699315783068,67.26925428338053,63.61007224147258
24.819223653047402,25.698578485070914,91.0893569244758,30.22779273725121,77.98572873869747
39.51747695613717,12.815414859585257,2.0927941629464692,55.07633653978862,97.32243318282016
38.119791856828485,35.49993559716831,35.20067136753778,51.83523296734279,44.3288971472303
88.82802479605125,49.90964243994683,48.85921774335309,14.221731916026751,99.99261863397712
25.478434899254804,7.718151377598297,66.35304915671232,60.71789238578122,41.280265472824496
41.49250437878892,80.16874657101565,18.762949518454274,83.36223424731621,66.39970856770503
42.757659723381984,43.96151923189156,25.849858670202366,74.80774976243843,50.42492998702361
32.3979272010216,60.6076028883027,99.03117259695884,43.38745797419965,91.76567270082657
36.09575929325179,5.0716735773998876,18.56735412375994,39.53828697202743,22.562979722999675
-1.1932547841378986,92.60935123915775,82.443154705661,73.47191338217567,14.763263256817408
12.727089192327986,7.519460905767048,72.95061804480328,91.41767062655023,42.01302529460459
12.331948175590698,48.784960574208554,34.64241808609176,39.73792885307363,61.96165107465583
69.68474017243786,10.155694651973121,2.7480433480169477,102.5747288377303,25.706380224457455
6.243785664640818,18.380009037092808,5.652709954394063,37.47589034679228,81.89993382324047
35.604528562577386,44.05839751300265,69.27842561917568,50.12025824457249,84.11393099863805
88.10293867286862,0.873368804396785,78.75664068568297,48.862665842333506,97.75244383719226
48.217574016341985,100.952197231519,76.35447400168181,23.85063360298331,52.42844039020382
98.34046389126816,84.5621635449227,10.130699578568256,70.77986964349188,34.872994742894534
-0.6272925705922493,40.15076473358996,20.17990829355859,82.24085496568102,35.52006579242128
80.73108724958622,0.7543746660590145,29.76818848018963,25.232824451490064,23.50717842709688
7.373845092975842,18.654890727794943,57.508785358606,29.59976208059893,40.768662177826535
37.88848614186707,86.99891963371667,90.82109469510769,48.55650848073536,31.874095356561657
10.96956096205102,95.43418976063585,7.604611211730443,29.278189105760898,26.90407153390763
31.597818554535714,13.933713549857602,78.97290429800334,9.63459012590139,61.93497498905418
11.874213479046922,9.28052687164181,89.25448819941313,19.074550629931917,82.91858995578892
56.785397537550374,8.930917202862,97.1683971597235,26.017703863876307,84.13737972608743
17.44853687769745,86.57552932966966,-0.383984300524096,50.16711571521304,75.69393512247645
94.68753070605179,91.03215916943488,81.42190853726629,86.83122208550239,19.854594990707575
27.589209762048633,29.287430982871232,35.965371665357836,39.40085777169042,53.81683933575414
14.109274691456033,66.97484365690062,15.04926694698201,30.79422332749766,50.57180653774863
80.00810154820641,74.43034553060076,63.3258609072415,17.026382097119182,54.03130053573179
9.269661155075227,37.4767376112857,41.90988758724914,3.5779161489901337,28.183349693805035
95.49399917606004,96.6052434857806,33.98558427875118,1.7491224317203857,16.416004205354152
40.69845114144892,94.58762281799993,14.107716342749788,74.68631641855475,10.91554864485042
96.54428720395812,36.81333439658443,76.87712661059784,34.939318338666716,63.52667598534961
20.11367387657824,12.135801229717877,93.66947939868895,91.35641986737333,86.40747657306102
62.66442359743303,80.44842846265414,7.624892604925228,33.59674576450679,30.42533840961962
64.78253929795598,32.16516117682157,14.649401811391137,57.241756571322185,80.26227419024227
39.19070822070878,11.193952792119369,17.708719438858644,27.249992031607963,28.11531589897041
66.79915307876361,59.73699575421139,68.98624267479266,37.26185592170495,84.29857812047416
18.7222288864821,45.94500357859327,81.32467043166149,18.409062434714773,12.598288723094846
89.30224267677373,36.871714023046145,68.6325082470762,2.943059124560309,69.35574666825093
31.308050546792302,6.9577384823567385,61.471334672721476,25.21932417854738,40.18322454480237
8.856439979865751,15.42818151982264,28.361393740426497,8.108139131897843,92.21237909125655
2.740512718020237,45.45093193177526,11.380289190977221,30.769411808478647,91.26436405304841
14.963544050988487,97.39956206023886,23.055573987976686,71.10022266849911,54.35731387115409
89.27678040760009,56.55967748134266,53.87490212921713,22.204920017516315,16.483716496615937
93.56993590708048,31.760527464013748,37.2162403345836,74.20129871155946,35.34139905616389
95.19483591414519,74.27993698932455,59.24459296612392,88.9011871022064,5.610554181093651
24.027540303486923,45.059563193078326,22.685349301790083,75.31756805067363,94.67224824391658
42.930635597227415,35.7188790513538,93.85526499376623,47.6684112430144,49.86643669827844
35.06150356053535,90.86596809445352,54.982097387299106,74.83036368941018,84.12336054966832
32.9488239800011,41.925285194847135,83.8123230768324,34.48161663680646,79.4720941126739
95.84840760698243,61.48017310510927,72.10902413548736,81.05087372900154,84.45080676337597
41.060425031461044,4.541659276817752,39.70398310048526,67.14908823076054,45.17993009500896
74.18739952373906,34.75730544367657,60.63626140891376,17.898062683632173,75.9902096624744
55.857961538858355,19.730610971696212,31.203462822551742,74.86792846816181,46.26010210000648
19.110726628491292,98.66395950704378,70.90370802596145,94.02839984248882,39.26450888585714
46.88809309919579,90.47347973008999,51.69492610361799,68.95440480899846,24.47980488213132
46.58469819491652,10.210178340980768,19.67136975047365,1.7903874492674525,4.588480873659141
98.03987297286089,23.161870205170253,66.3919283044691,83.03684459137446,53.73162925618178
13.801945703151482,73.87127590262756,59.93115087530066,73.64468244939528,77.22797594413069
98.14324861633807,57.01077882255645,33.33865440781118,63.57484174697963,4.8821869070268225
88.12061979552546,11.390250701111828,30.424718809036317,79.42048922006731,61.322578074893954
