Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
64.31137849909533,42.22821004436253,67.64690555836901,81.85266327844992,20.98106559596583
-4.042265493696652,77.39522438327855,57.902988302339125,73.92910720399048,85.98594138962649
76.95707124102353,99.50885357777224,47.102454077269925,41.70358341255483,36.64803934187652
7.437500103184356,56.81046968872028,27.37810022833998,90.50873645554859,60.474743202013954
56.3904511732854,30.30192209564146,2.0100081421560554,-1.7071274997840051,39.88648898012903
10.840607131501852,53.65902263216602,86.73854451409748,92.12195457464803,70.19138289527434
18.395080421813795,95.15257868556442,84.40290905786006,18.75147791168705,69.06145775277102
30.384298453374008,91.46891413565452,107.09875411102675,6.388175603071889,87.30662483953311
61.591321445000354,101.80244746128668,49.49897682960691,85.07046261614215,6.8070564952417305
37.75070828941486,11.915174863695196,91.53136182103195,82.60550960631764,87.56743504184998
91.66789825259764,13.62643151626476,37.40567630724035,12.330649233728064,19.605940751468875
23.974076387339093,47.85976823581263,33.5067235485282,13.061798815493866,14.918527706063314
13.638537901831704,96.2030028306694,76.00324037320398,92.99794217144313,43.6487223748371
33.30914710777917,85.12391997841813,26.365989253764194,23.045556448170483,20.878072997424823
5.851479110057006,20.592755946976773,36.936810506057334,67.24788870203832,-0.6272693821308541
25.73082583858918,79.21452007328907,12.61908115696053,38.33073791703929,88.10940931049905
15.322848107040533,6.2953316116879545,50.73228265113349,28.510700983875896,55.4273654894815
75.67450614600367,18.28509015236219,64.28029144702752,51.39844892468703,12.463285367795596
66.14164752738023,29.718645489822176,47.008353602169855,12.831805915949026,44.26057829734073
25.501837445804625,81.97495348594607,10.035248821049695,42.27180097242676,41.15260369741279
70.88811002221134,62.21401757023844,67.81653172302536,77.62940963456187,85.69864489638985
35.707058433699615,57.860941295373294,78.40609429619958,102.70482571906437,91.01762232124283
43.51866959314178,19.24012573568526,53.48018461181697,76.0398770903163,44.8013164819495
52.40047697389031,87.06072721113867,33.54067224549148,87.13751510742662,49.11149645873696
30.891155096788044,48.303665442187075,71.86517598638852,10.318967365421576,22.884175152935516
96.17120736746985,16.74421243130498,63.5827180375054,54.244196332105346,48.37852933600323
66.44161492365286,19.496642213079898,57.30314770795905,41.51602731480113,65.70831780658222
11.381316465128181,55.83798112378341,7.813403097518412,31.888800967711045,22.929341360484894
17.578072732689755,75.90393417179027,33.006914067900425,90.96199146714012,99.25362538425455
57.08047399887634,7.840518592847454,42.52899675717395,84.08756064679913,39.795207157994966
9.961110597286199,50.88857608250609,87.98794148988726,88.41263409083726,17.97685713392874
67.8192146609643,17.64306963435598,13.539153890493921,85.9707149466439,30.89356794922083
31.699769506576242,-0.19629403726757033,88.7874205900794,74.3860342974169,63.17779854297161
72.92885182228765,15.423541359608729,44.733745699937394,33.95191417523122,13.363248376636315
56.46873951511171,91.39614241495809,9.680433448613762,24.179834139576236,20.385139209219368
18.629890839312303,89.59399982082071,49.66970084941631,51.10447779511658,72.94346240074762
17.28148648318545,53.64651280065884,47.349431803099684,60.72689713191147,97.59903337703263
74.18954662372082,36.41597035581962,82.62885940472627,13.778214530529928,5.758526104431164
21.35818404773856,34.77322312486336,43.696173563366806,61.62403368892862,89.22409847080313
59.651071451530434,45.00777430325308,4.202602657589534,5.023549318929138,51.2251450385264
51.53087207200016,91.71319207613534,12.634287818961521,0.12993343315255945,53.491128368149674
29.32893880409446,3.484050426744931,74.18557186119968,5.612386553012982,69.61890306883946
28.396421225267865,19.691950645693645,34.2349685632063,75.60021444510018,41.013722830386925
82.74216122018608,10.38671592124646,73.36073009257588,24.913856011578066,74.28808512610729
54.02379990745887,91.91490024787612,42.080749122395545,10.394180811493122,0.7777734942857106
87.07244103007493,54.5886371802824,77.58916969583466,27.05238567706549,37.566793694436605
-1.1776637480933712,102.08328144702222,68.16838853407113,98.82296319829246,26.756815430759165
62.13691844954687,69.44554345649372,33.942368047289825,90.9237211666744,96.58191180941658
88.37355506647708,77.94482986084715,29.468143904773683,39.983736614068896,97.50170372798456
5.979107591433505,75.13332587434888,62.4250231305925,59.32180097930312,97.25318696144872
25.189338039801292,32.416158674742334,2.409198702729089,39.84315390619828,27.071181461815097
42.01626220622809,78.00833788711924,88.68651362397087,16.442349641617895,36.66218583996579
86.69452160846376,3.3845063034957326,6.07025020852158,17.552549684268875,61.22379826750032
14.436182825851512,95.29657978250728,41.832652027241615,50.35810836309037,20.761518601886486
53.28497726225328,60.199756173348376,72.4924985840025,78.85961408692165,56.19456201415224
93.12387038619421,88.60956010113063,79.03722321101246,0.7524515046655482,-3.9291167055706886
20.495126079405235,68.12455058182721,45.94429112824379,37.10067891954274,86.51907249592122
88.55368438467725,89.83466350929187,37.37038847181635,68.68939324193789,27.775530767795217
22.70691651727155,24.827597269827887,34.06997856239277,48.03252742233766,90.4060001878928
11.547750517759384,71.23803088162158,61.89376055800341,33.278862865004385,49.331921440818725
32.594053496536276,55.428290824819825,47.822067565233375,9.240431336561729,15.940876014929152
51.78272473485117,83.62578892848212,26.390269571423325,71.39540040413716,68.71059079707653
87.59592398511315,77.15581137214484,54.68364396447164,68.93326188135303,93.56876460178964
40.511359521501674,36.61294911974137,3.831551305163935,80.987158236079,83.73611848269198
5.308741864581002,59.631683706110486,41.73411225918572,12.442111708467152,102.93109350819158
22.32238146599615,6.673107410086754,60.38886234818098,76.53990568164085,11.780352679352974
68.48152655441012,51.21913227901637,9.49188907541237,13.647881227399383,51.84047714156466
19.90585670167804,91.9851644989124,76.25627249293882,98.74493396370576,23.929184889492582
92.63027626650415,34.70936539311524,33.35452438186096,-1.9745834573280785,8.101173179100723
70.22071587237878,44.88570580119258,28.455151642231883,61.436336681492016,26.830140459004117
60.513033243202436,33.853345291463164,80.31005955418591,82.23540375723627,42.348939613748875
42.22316631683618,36.89909223714378,79.76768652376082,41.160056169251476,16.49996711269158
14.613437082486449,49.92248728756481,52.681327845435376,83.38867154188904,22.3473309303837
36.72595409453569,84.82594272189145,83.92930383347199,36.227166955311986,43.86216896748619
30.269337191494014,91.92635407002435,17.631467999193056,96.60780236788592,71.61109290234617
54.09288406256533,-0.04011716778783336,50.34404939688129,32.382080159096674,16.81810199848839
62.392484619056084,93.55862329508241,54.36554448337604,71.13958022172154,6.751382768070383
44.927652192823956,10.940309396189228,60.872649412316,88.26576463646923,61.11622076237866
8.828581006291927,37.989294024104765,54.024450443297546,44.05260747792271,77.7328333638794
83.0612553621872,57.77599158676435,33.622793839170775,22.473973679985175,10.264369545796722
37.24535606675056,42.76916855683334,66.42036377465726,68.3450517994496,13.757779537525733
39.048286737311614,18.557069816780366,13.234350618426209,81.1623808106554,9.18491073302154
46.9529204639048,16.016095660368354,89.89402823219837,59.38588047693984,21.351995482680575
45.019095711859634,75.90587176934368,99.39735135646289,25.041715625110957,87.121581916497
99.52285490238503,92.77911348702047,58.95107741320295,56.59771560574921,39.132286454563
76.13903435078903,51.97761710283032,75.71805671818717,44.461724489858476,69.25705145916409
73.36578472766,15.583681857080915,87.24878791619942,61.484722013550034,83.6569439238847
50.01816705313409,32.468337981430246,90.13044106777788,21.05933693821168,87.58963616361737
43.19774773153312,53.016542753464485,25.87951066322392,64.33534627410708,31.02409547751397
5.438804820775071,20.044770043506183,-5.341304519689685,94.74189282362467,99.97679349305164
42.15189169200472,77.17864527836437,28.54168654830481,69.1367932016829,78.30341443352788
91.44320712329477,37.87231692847835,77.86392711933651,29.237022727082802,103.52445158292035
4.661248389799335,62.88596359499556,73.24279635705115,71.59284807383914,11.18341855293918
96.17739728658533,24.948911521922074,58.793897662771165,20.543860078935147,36.52215269952423
53.48396250309043,44.77650055715546,21.178909125642573,12.070358326193997,40.18078837311834
80.54705496370748,89.2907582887477,0.3383962581638311,37.270511663771636,13.202406191669388
6.7652204616829055,66.37524945885487,62.180070629898765,14.825670876678075,26.994020163459716
8.071557593291145,86.5675201704583,96.99639261880421,15.282397940435013,26.95747298107828
86.95175914621014,95.84849586026122,43.44397419093611,10.73967843895825,6.739733953532539
55.40075701954177,44.907486928842815,4.70546352674072,57.766295476084466,-4.285761113068054
79.66271153115997,37.98283784797541,-6.891704699396991,48.076369564498435,42.837798854417144
98.32473057330616,57.109401113695675,25.418374389931202,62.37677712219875,23.821260247928414
96.6643503476578,35.66584011662634,53.21514159850212,-5.460289591436805,35.39420385664161
87.67702262175402,79.52716831645272,26.396663427974723,19.593109614804103,75.85940306936502
91.99614769339186,7.244279650769164,41.673503238158766,30.517390363285973,86.52909313521873
6.386216954154381,17.383520947154793,82.4656912517826,6.961204997449154,49.887469087889734
43.944521859832676,36.10257656485694,41.5845252653462,48.85694207263617,10.007655338328448
48.10324949214329,87.71095737617709,74.23485322480768,17.758228622050687,15.733192049436527
30.46767172780446,35.84932118164092,35.53368186313129,63.82125440333602,4.2650103325690605
-2.8738098926438784,35.77374678402393,64.92107950634399,18.028787227848696,62.166319334945854
26.460740805448356,92.02648025877657,88.59853368348895,23.719081070482954,14.80602588508718
41.77966844452512,21.391160390301156,66.60893877371483,83.92463307543737,73.08192114644787
75.44502277736461,35.64938571893651,15.290759895081694,69.2343203986922,30.09122664209317
72.36539199764215,22.872566036132376,2.886222596040575,94.66558159605289,19.964125973378483
96.06057279615275,92.18552903972012,76.02116278740502,65.74961356069772,61.34778900753357
89.84122845468806,25.832876138127027,44.64362474313676,70.35053322056655,45.101785708875106
41.7415246453004,23.847856989621533,54.587867034845,79.75097535295465,16.702112257507054
89.58197658825227,67.98393272355466,82.60635973427253,52.692745896659915,72.84084490139013
0.9043146648110848,79.84492736952889,-3.5762708667097485,91.42162140639122,96.28088578005548
28.328937225153485,20.15247014920141,76.47457274782926,25.886807377501107,81.3378472461666
11.53369318594317,11.218986033420624,102.25292746391257,70.64380592294138,89.9797737642293
28.679475944359844,72.79503495682371,59.80048085938436,63.07576311352083,70.95076958758942
59.37213729077955,38.553340509262725,31.412591926385854,78.26484713972607,16.734901255895593
67.30070829329739,18.480955614836304,56.82818786127021,78.12112369034162,15.95389480840636
0.7098569056662765,21.010266164772716,58.8081535205051,87.5752838000288,8.999008261819252
76.51198033820691,34.730155964971125,47.703780675054134,95.0363803799463,32.29850026247354
49.313241089404116,0.3324057981920756,7.577727591600925,33.38619960631899,0.8636630848302262
63.2144981625374,44.36208658735754,56.793694100724466,18.636168257824178,24.59164229697231
67.0306209584073,97.50158809891329,9.601518443760899,91.99539819401735,62.51156156945764
52.37913510968247,46.04377196711984,8.25180727374868,13.519093116974567,59.28946487577776
31.13469899611883,85.32093785214346,42.111170798608015,13.87649061471099,69.73609806688128
32.95610228847372,52.199852244079544,69.78682609541767,93.62590601057231,87.98206259761304
65.85825690206883,64.4583591415706,90.63622852489156,31.489706436788378,-4.250866529864917
25.702566536953317,20.64801804151886,72.40905487408668,68.14260085027384,53.19927748625949
7.963641352219785,68.01320056762508,32.994205278269376,63.16742455358481,54.10462441577658
30.351456761408514,20.159716792652496,8.88150759466193,84.05419258690422,87.5506493361787
59.31854518336068,8.566833592871138,42.28856196286552,72.40811140485114,81.88024638661315
12.318545791920481,0.028932748990023748,73.35415533043054,36.0608157245297,29.22424998076621
3.5105901300189224,57.67380036344374,87.98090053915938,101.20424707293965,59.89023168266322
58.43651493295765,6.34089661329328,58.22641676052574,32.475040778118505,64.50182026753599
39.09841310936178,27.7771147077257,16.214571710496436,34.69623132467532,8.01350101996704
13.337806798174583,100.8776592792833,43.26660752844825,55.8415730291315,85.334890622327
95.83897862040966,57.30448567872525,83.25119081009257,33.18289725204149,27.322052845900345
47.47242855263041,66.69575466523253,59.17187225865675,35.25313301520427,13.27657679923577
62.55753775024895,12.07100899225321,57.110199093488816,76.0181193674596,71.91927817961145
76.38872250211895,86.23498606308345,56.90979450411663,76.39664120459376,65.87348960672506
19.776665866508655,6.568714576501988,30.02687549543517,42.81821368250159,63.18825770786513
93.38427525514784,20.43984500625551,17.635657900088425,101.11351362188823,13.055934642436311
54.476204488810794,49.86467460749535,46.79193094146089,15.514521863653183,3.112987170577325
10.995431033830268,65.56108127558433,55.23308968824463,30.132514275788743,62.22445545353252
84.47032754505716,4.390436816899201,55.77552878645988,67.88458046252654,21.373979301112286
28.90661447428739,59.670779802222,87.20492919002692,78.23754984804181,62.79989101353526
78.65344981368298,38.04995700607006,61.50723464303924,44.2820370749089,10.701968452623676
71.69257023310696,52.91554285809776,41.74655961140127,85.62146340204427,-0.2759979475205818
31.19506844786796,7.549057990098597,83.86451427351759,64.72902180660003,31.92746993012636
61.85361389784927,42.75352898217036,73.03780241968188,45.00515139477384,40.538918630178465
93.93813930222728,24.462828607758237,8.158005855612288,58.79391122747065,93.75463252743383
41.04217418093392,6.43333060575844,29.77155561194858,60.220668097094354,22.827708151055802
75.58411234498503,98.40335766524889,41.833203301903325,38.69885232567808,44.50252912744911
12.301526817769007,79.91239894626204,37.558147259381165,40.41745972490038,63.3283340376412
38.743301119003526,63.79272432151467,-6.841924511361574,78.95911202170919,92.34630211510314
66.11812633700353,97.64707748959961,16.654070700628246,51.330614279875746,59.50875675001294
52.351312523869005,40.32295596079769,30.30643858914745,7.254854038290791,41.49031097076671
10.614550249830003,76.15740576190419,15.714458626968483,4.694347679276809,52.98052285602465
64.07055325959455,89.56865256299851,54.401181430615786,33.91770478022988,85.61883826045701
59.99996773589764,2.452790717292774,61.84984298818604,95.76044625551208,40.34571533955087
29.269539898542487,12.145203095684648,10.130936771276494,44.632920817938995,58.887755581235034
9.801222458075477,95.79210178323386,85.58496891994287,63.44912652572489,85.03153368857969
-0.529171053102715,49.25312544086246,69.33838288212945,81.15744904976287,87.10968002177185
29.88238255467657,95.2662368723532,8.471504847270594,93.52816313585639,93.77151956605442
15.457857750830886,64.68229840124222,7.61316725827685,42.892943149307925,51.669138429981246
61.02550229711203,96.17768499178797,65.76300182414408,44.988446420750975,74.10641456653809
94.34257672943141,-3.025982336852203,98.90279962278271,7.971544424600353,79.83055475486984
32.219539892535316,9.272508967336382,36.59363408577603,63.49408575653264,35.13541156838681
5.9428174731500585,56.29172976387588,91.92243969854981,34.43001396907449,17.698468468044208
46.723473904762585,4.650463105512862,77.3004892178477,78.82681842941703,57.30878837435005
30.738441721967746,78.82659661977364,54.45772811685924,78.9249712712878,65.74603259769972
74.35901752433406,64.8389723756223,40.540170149523476,93.15595216361456,56.268844261193564
60.646736886602184,25.08833472838118,54.560851344683805,59.22817066165201,16.40673162481352
6.109046859946086,60.08325190925472,81.75569128958274,44.89815162512585,29.13364061919473
69.47797406107793,8.619118489928995,38.44927073988261,9.648404612682548,16.202118286054713
22.769807012254404,38.64669524093837,7.427981096522048,33.92591854268279,51.34834340390093
52.710953997431744,44.085957121566594,78.89879189208506,13.124979749084261,49.20648615638631
3.6986826714070333,10.746647883264078,68.87248647714965,52.14698413145903,89.5024235798926
56.96949746667285,97.24703636195602,10.201473784643461,11.29394037492515,-4.1386059471034695
12.78038667894684,49.85924769117884,61.56295386378162,4.0001885003458515,93.73825705136571
76.92294675893486,23.22643916371668,-0.7571741095478792,10.772653254684425,16.65909839093345
11.246565117590777,48.04535310514025,16.91444121625711,31.762675506030007,101.37926398206879
70.33408096809461,93.8882150848883,13.187500680494576,31.128939307918728,52.36895511132591
9.89812552607901,-2.280514355132364,73.53733899911751,69.00421377760122,39.26378331809635
47.90294351807196,50.436601031630204,5.789284149009729,33.818261447234526,18.45103583948506
10.437988145938695,95.60414901308059,55.65206231456158,71.25636326162417,25.792216251113043
42.21395534253245,23.16244824134808,12.798506162617407,12.805451514416239,85.43972158406733
72.94542074046568,48.395173983908336,45.48546650757003,90.6541124714483,1.5219149240782643
27.020609151232566,37.2261528103575,76.36486577757289,92.39993438376209,27.15700389194245
84.26394996328276,80.3171930854247,29.190909384351997,41.51987503708796,37.731048921391476
93.06567518698377,21.95275238145837,83.50397695371113,31.392347270352772,68.0509946360138
43.54349754879078,60.2116638590644,81.77021696724586,76.00390290866261,86.74135275451877
7.808729817205,67.25665995990182,15.04631051108069,43.02575158466471,59.44069727441471
38.59121548740392,47.404143416209315,99.38335219771814,20.27173963789152,60.49310821986943
30.347856755542043,12.868825591135439,14.356575124067016,94.09385060316947,86.97785405868139
94.72650395300111,98.98343056853638,24.109896602566437,25.633919218889982,64.80575010505217
45.11906924148893,32.70034745054958,36.1947112556632,58.9768232621933,55.69115242826685
15.641878462296358,47.58754608461429,59.39957232276184,59.59881288108053,22.324938200637714
83.45609416081264,-0.3123822769932967,30.043580121798634,82.71787324424716,63.85664455712899
23.57547474445666,75.00651931311174,54.60527114605115,81.96337300766604,76.06361031983332
58.4865806335407,56.204667585090704,21.164543061827672,22.04847575407493,42.71416427723458
63.58793780216274,43.84045217043666,28.92337504854712,-5.966275580109792,52.293859202725194
28.90649163165803,71.96575369902746,-3.8729791065883146,56.08837387487792,96.22421167274692
17.277046227032546,51.93507238841481,13.653233310931132,66.90937011531818,52.90209332920069
41.91645359201334,48.27676518684153,84.61772819029575,24.35684382307621,-2.489644919165527
80.9906735935065,58.13248686302641,87.98314202628417,58.9576491963822,90.23872702555155
38.98947093148313,76.96612597450398,91.65091692083615,61.24965208391888,14.935359564169968
25.98190215898019,20.32104436726013,18.9504180146512,23.419343617742456,55.43018411791748
64.14971269283004,41.241159799792285,60.68173960166872,12.760315467000666,8.183560025707035
20.290581928318474,62.473620646155105,19.091210669372106,27.62022146488206,41.61615619287866
87.1531074260568,0.9257064834613797,67.85495902263244,68.27919356612605,79.57661817275334
91.59360753047552,-0.42307622126775035,27.64047414482529,82.4529365057316,40.06669749661773
57.43802568491867,67.11578436805391,69.6120717690016,89.6758602620481,95.5890517610134
70.87375877655353,32.35257787610678,83.90430251566008,5.526590721665162,21.059047130920348
83.6406481145506,20.49352071725911,25.706497082479125,11.397197486865249,90.88641048556237
49.856835439552654,62.01801539655749,25.815434019360758,72.59867752729308,74.49317360446351
35.79069902220653,35.90954908373134,19.1705668080387,93.3219743217114,59.798926005423766
91.56162331841496,26.908275390289283,77.09346320732233,79.1412246326014,66.16212318034076
90.69116660003031,41.92143759467456,10.041417547544,74.48196192986083,71.29499549283533
56.962156605702624,11.46542011889263,45.7986593837264,22.10241145627133,43.92300210083976
64.1946705781219,77.04196711080688,26.452108993939266,44.378423806632895,26.01599635034438
20.20481250850046,80.65449008509916,87.74635736407052,33.27116878160471,81.28816139634799
82.4748721029252,86.61243739431461,19.646185720092003,91.13590585305118,34.9962718091026
32.49670199742282,7.109821870833227,50.0240504873686,10.777643387374315,25.60755262128252
34.332063250236295,83.33568526855107,93.686090665516,34.419174689515785,85.94097742016504
88.28582200733696,78.1603876188756,15.327137722941563,65.55789096228598,95.15142995634383
59.9930531270117,37.45098564808914,51.45932260989677,63.93576420087842,49.37416776495134
14.613304375271998,38.55646078601064,81.739922641893,93.75079603242934,16.867420133716884
92.01706525730727,34.833178797651065,67.7916462310787,71.95854612052878,79.56371804015626
92.8647690531739,31.692856719522617,84.73049035455416,14.243357726098823,72.22683564624836
79.26844668625198,69.96888328876466,22.42371033912627,95.74872635914623,14.103977400772475
3.8131096387789896,74.1364823425643,59.12877027482534,86.51614380183447,35.77338661756221
10.270553174545507,76.82092211343067,54.93479591450755,21.09856231750646,66.35914651184235
51.99925265446043,55.177010097711545,42.39221447577214,85.39789166426431,79.96576584922968
76.1792091160663,8.202625489189803,88.3231536104702,76.16215878840075,66.71969108854847
46.162398734710095,87.98190005781242,70.00689081847575,10.074882221615534,39.16402197968525
94.24519739555559,9.991019739619473,101.36553457071034,62.71860519927088,63.89480852756162
20.857148408179953,28.92357300659891,92.27120871985768,31.839558025704047,75.54309564555282
32.28876802839741,17.466020058952623,4.921094356105306,54.98321019102854,89.13228007302884
39.91503662588339,32.76888097021277,36.47546703947353,50.09197253386924,42.51464368252427
89.98193269134795,47.26845947663327,50.1090473152805,15.875554905320186,106.93975060430404
24.69941181490686,10.694364005169236,61.627392306700955,66.31516839304471,38.28241303069469
41.69045720813704,80.55125360108939,16.45160717541978,86.34896549108069,62.22748200047115
45.21947307059725,50.07366955319708,27.978436275960572,78.04515714107463,61.410972427162164
33.751631361629705,60.04436879107744,100.91837694003436,48.61153483926709,101.38624122023408
33.83582101148429,1.8237533911360067,25.074408383125196,36.417161789667425,22.99452797386671
1.2412042183610956,91.0708052099638,84.1937804151981,67.61924872491393,13.308334068877539
15.78472093342793,-1.4046002284913897,72.05894202767905,91.6305325325559,35.08382747293124
18.683572995352904,47.11820970441039,37.07889759887607,35.60690200206754,58.75362329971211
70.92788906454389,9.634943570455487,2.8120890300471926,96.2852231318104,19.21689658491436
9.400878186764256,19.015275398362533,3.6545307670670297,35.61517721924977,86.5377738736472
33.77473067151119,36.83550392565791,68.66197194650387,47.832631664186344,89.78790445275193
90.75729400228391,4.682804637770941,75.95900302622427,45.62176662305123,99.8784766185542
51.89385285689258,94.53858178669974,75.83063995713378,32.33218021733682,51.69792351611018
99.10928086954792,96.20701099493016,8.771742927237423,64.48202345493551,34.32843607270825
7.389944409866849,44.57495530086582,19.5566780956934,83.5485059069008,33.02968148131885
86.00050430808162,-2.401795851402236,32.75998581514551,31.75753272435995,12.907270600804228
9.190232353500845,23.988695337371706,49.329609059043776,26.25371985668246,40.164663676187956
34.76304744644362,84.36723784629882,89.03092822544042,52.70247653756781,38.966204325642934
15.890686748720068,99.31549129869113,13.351154862510972,37.890338335539035,30.47085658513608
37.763989636727004,18.12436112132822,77.45118691877467,12.050711347118538,67.54073577864666
18.246967330984255,9.375381219902707,89.35879882881449,17.054960924923186,74.71187752882689
55.9068232384892,8.957222336040676,91.3662697417746,26.588536381387733,87.78986798512597
10.94615090191435,84.10731230318969,6.959064165104782,48.645323560739534,77.0148246722103
94.12137896673397,90.81486883924063,84.71730315208607,92.5600217802304,24.98029934645625
27.164437858352727,30.992318914487207,41.06471024929124,38.85873331123836,51.57888568500129
16.562289084864723,66.70174025246476,13.93974155504837,31.911383843068265,49.58124778772436
80.34614373126702,67.74201705039182,63.85124712410681,6.536266450791128,50.52265386301205
8.388915974129672,42.588807938692405,43.49905647366363,4.342251417446684,25.891830059563006
94.56257688163595,100.5863775744871,30.807311040572138,1.4078578525862468,22.176515572286732
37.84607075654703,102.53431374135027,16.88270588960791,80.97141262018351,4.365743854258831
102.36346423025951,34.76409117791782,80.3865121708714,32.804303078461,63.658101390123
14.776687347389252,7.719780332761149,94.40863967865033,90.58952822071412,85.17171152789257
55.81514506462863,70.12660500868655,8.997930614277905,32.45864490797541,28.954852589138927
64.4157782146473,39.653394388248905,15.928944272050634,57.87419144846285,89.9683460473749
35.66933871603742,7.588347880814275,20.068082282160727,22.72608737409766,33.77813627255794
62.17435228633136,59.43393282757917,66.1449151517402,39.48083254086034,82.97404518073391
19.30802706460769,46.30411328741905,80.00863015751554,12.266420942915207,15.637144900378875
92.78451001575988,34.455687833530284,68.12225070240018,-1.4517716260258142,75.91402869034378
37.55194941470043,7.151664292377717,64.26146850149813,29.002305478882068,42.790604424871105
4.633301342856956,13.4718191478046,31.67045229334224,9.789249785249519,94.09486274471023
3.1796059303667326,49.37390719949041,1.909798987341917,35.45925406095818,95.9620992448224
24.44631184307621,94.67324162954694,13.20781317930153,73.43481748524347,56.494447845240444
86.67971731223795,60.886500222681605,50.81536397530561,19.14225874298606,15.638976496525292
102.7461609486718,29.159509244533172,39.54315138103695,71.17753582219898,35.25420723607188
91.38837594366908,78.19255516084391,63.37543872061259,89.17559708019743,-0.6051270527508601
25.493452009845434,45.28708260817664,26.01942540414126,70.78056507885636,96.5410490299823
46.24656026570609,28.715656301173418,95.27666089194658,44.279901403238576,52.92863148236726
32.41770454166887,91.78526397828462,61.291782402922514,77.2225359698791,73.7513880546255
32.20682130479081,46.98636274766555,87.96467931528913,27.327972488202,80.19646450762575
97.88325050017178,64.47673525943958,76.77702873217056,88.75899688609286,84.33015233133546
40.72443996610618,1.3683638713814243,37.64894263183261,66.04772602697071,48.43394120545841
71.90587996782754,40.63673530527319,59.101749183419585,21.20040009708436,77.14520990013536
55.59950923058914,24.34499349084804,26.22095187576389,72.99636404674084,44.406710733456855
21.639192056505514,96.24735068944305,74.93832221569684,97.26073001629695,45.46817383357823
46.72151767642857,91.41821951814859,59.7558756944901,65.34572285508733,17.86091065911592
47.22029895999288,8.95081564677761,15.071078462176253,2.229972686148843,-0.09099943571448987
103.88460665809376,24.861247969580607,65.52064761962272,80.62364821016445,55.926799418980785
8.950764653715298,62.93848362486566,53.80852480243986,77.67381956085214,73.27810570740847
91.80302770392393,57.001122391986655,43.06286178502165,69.21403412466674,3.6422919366039768
86.46587541157193,8.754280685362836,29.143225267429322,83.7497112550329,58.3874438914998
