Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
68.63685528580817,42.39550217844774,63.751057131412246,81.57651449442197,19.690855321208943
-3.349152641337443,79.21071147951558,61.743584513692184,72.86898825446696,84.58664446025576
79.14457550845165,93.64608551656288,56.564742906940175,50.34040751875642,38.709313012624364
18.095839456920434,55.9230886425839,27.698426836115893,90.31730009566365,59.920606140910444
56.301444000241375,34.59670002350255,3.235273848017405,3.9655124222849123,43.49897817004285
5.14405502844876,61.90398972048815,83.66713041289263,94.8674011661891,64.37012180538294
24.270965142199927,86.90318231358471,89.33473003437832,16.167136717757096,76.27293115431264
28.797896288455494,81.67445030134613,99.45164702182493,3.3927297216891565,87.07507179639788
61.804380129373634,96.07859429152407,44.38423815937442,85.14237027622211,7.329567727283269
34.28022103701911,6.3948713906116,98.76764051299783,82.423883363129,85.54732373808199
94.2949762032963,12.059357581282343,34.94453856712539,6.147700394946533,22.09383398087148
18.18836999631924,51.05847455473608,27.620670372537703,12.96851597504733,20.10839454507542
15.96491514194105,90.60989867489768,76.37233335703799,97.41180726754199,40.71344838407664
22.46782779600721,81.21432762932272,28.87782079246087,36.12258899743519,24.040011066222586
17.022432974938262,25.73979629977994,37.78659133131762,67.55921260826219,9.273203013072179
14.935698261928257,83.56680756083591,16.698484841179724,33.80205967800309,85.23840053181964
14.595224362814953,9.121984466964985,52.09591760196898,28.639383504521103,51.23553517490898
87.83423200108271,15.729572508815384,56.89627361330254,54.11741619597754,17.20896030676527
63.87669567390794,25.932886710093683,50.78539941135426,11.495908898784318,40.79818752448977
31.319831750198368,83.13264822686784,6.4961026840234455,41.999278341381526,49.401361639205504
71.86665683068038,57.42040116115419,67.66822967365347,77.17071998326115,82.06229359556542
32.02993980331385,54.47863966850467,82.91531259967364,98.54816834691775,79.41232038545637
40.771944410440085,22.219742249446842,44.92576019921132,72.13774344852153,53.60247115845453
44.85353429940399,85.25841817588847,34.6643277134773,87.20989335122006,40.83089417064355
31.973615080002666,46.56455673972426,74.76555430994149,7.247504167533005,16.858754780940536
92.00090669166636,12.736805264373121,57.880931992148575,57.41314659436227,50.02426940245394
66.03677892449198,25.252079090042567,56.486992001121166,34.278499734307054,67.90530253867183
14.787768554938063,63.65805602132211,18.550790557951387,29.013005668702437,21.586503205915417
18.430465538971355,82.51525509381742,27.266886037487076,93.24443915970969,98.85793386088841
55.86752695559776,16.80683213210332,39.597755326757515,77.13243957934147,33.848003692852615
10.046182030599654,53.91588373788136,81.374953207795,84.74333105281045,14.613331320139267
62.70567509676895,19.699346178301365,22.51569803638491,87.62783356252116,30.628535564517513
24.019555808482828,0.7738082970937246,90.45237007771922,77.28243377543342,64.84406613327471
69.5300630913073,20.481120360681395,48.816632743279186,33.07991374325117,11.867105959202798
52.55259721987221,88.20795928281335,2.206278208145106,33.18434159090819,20.956512288890234
25.123163863668083,91.05404687375639,49.48137195442645,48.16873621562598,76.37621603729423
9.144142457040621,50.6465673015499,45.186244342083604,55.972452436394526,96.44097360033705
78.49768519521349,40.36954550614553,76.83092448163971,14.604771218811283,3.9878979276021163
22.474867853933908,32.28819795194856,50.6157062804609,58.874857737036116,95.03234274392676
51.50916578762379,48.124499614128695,1.5553966857737587,-0.3095068407745245,60.5506603493942
43.297325792249104,82.71947622749511,15.428227027589415,0.6065368532944928,44.58284531377686
23.852640886040657,5.006447930310308,68.67203528873354,13.836592935869328,59.17307170135547
26.128984975056476,15.238126985904573,34.81773721253846,80.94797061815731,41.89430360747727
72.90799726520413,7.019252323769753,74.19579817368265,22.34847464278271,64.04500705459353
54.781960417093416,91.25989124832654,38.68578173118062,2.25165548468717,3.655888674102208
87.66867255337468,56.76091538258352,75.77227274160015,25.448525484626547,36.15913596902941
2.8798117323442005,96.68024938093659,68.83592206065848,95.97063618905095,24.11462395270205
63.389435292514136,72.84938439972012,34.401514951811464,89.42031224743259,86.96558821948967
90.27263895748472,74.69945140366187,30.8277220641661,24.784725737827966,94.81760876928864
3.730059792511147,68.42599165184096,71.35155902788037,62.2181383462631,98.42309260808854
32.90603950266319,30.650684017186716,5.553589949765177,43.86206726803287,22.501305527972068
38.03143562476355,81.06087761327264,95.90744015287225,15.946797279676618,39.36348477377484
88.03651018819872,10.406692272055789,12.641451826457754,14.621348396255279,57.04436151645607
16.420634638100108,92.22931947966211,44.77570898623479,47.72903073026312,23.902931234706728
45.16447893025234,63.796257365019805,80.23209616827803,77.7284387210022,53.3495223228924
87.8085372850835,84.31313181861567,78.61087200127608,1.4053040810875235,2.783610768038842
22.039815067946364,60.527349496148425,39.91015573307465,39.83213598087966,88.60416423906342
85.59453645122382,88.62847989280445,29.518976435557487,67.49855412394693,25.606325785678514
18.66308457470153,19.392155580068174,39.53343925990314,45.60842823862187,87.0455072740361
10.54684229220016,70.48081528876062,55.549767245572525,28.745901447944966,51.472911853671064
27.347306303947143,61.55392682013352,42.858643826294745,15.057849954483066,10.558040158619637
56.14086845895665,92.56372727764351,33.29652618260599,74.3329402075323,66.88858467697624
95.37050201104299,85.05884730976355,62.09419005236443,64.3075386638417,94.21867635738404
40.3031015838775,29.39506696954264,-0.8703450946221829,84.05298777979506,82.26935217611292
7.396648239831649,55.39408534341534,44.798819846111996,9.280805485216955,92.41656773532989
14.811647607445627,5.577996662561,60.24097581907006,75.85342453357921,-0.8426576172046367
61.835746520524125,51.64540178583238,10.336528246170557,20.2787324958266,58.950595939178704
28.53227683788765,94.9120387789849,79.34340523101457,98.57975791831578,25.77981401594077
101.18527014928166,44.60405223063216,32.43952439336736,2.753288219497279,4.277251187275862
64.50772758133624,45.10283830896242,22.22118497466548,62.79661126942238,27.12218788145767
58.05992466260638,31.03089663835035,78.6920830677387,80.25430130587968,49.6919141581448
36.93748284672554,35.50766483662515,87.65064379612241,37.50265103495827,24.625695564240317
10.570808651308578,48.044937349965984,49.369938000317404,78.67578365520332,18.970016574222274
37.4327170065942,81.22419137560182,81.98899150636957,39.27793794150981,39.60250067944017
31.845581993386293,93.44190050936719,11.302026697883116,96.15687840372777,65.25004503342566
52.44653071078915,4.1191613126450495,45.000585256371906,34.76477856602675,12.662760866476061
65.44679858833402,96.36803150583995,56.164082958952385,69.4974971120242,2.908253758942295
42.17772435632325,11.136279532990422,63.19308820193603,91.6051614726321,60.115217274627895
-0.13307510390819832,34.262212855065044,55.45006543043854,39.62383804743973,81.66894969055349
76.69295323152463,55.515015396200496,38.44761885625432,24.85083368695596,9.496876877032753
30.864515483904047,38.418481921041916,67.71760555893658,66.6698302901525,6.518093567900209
43.66367982160295,16.451405034167294,19.541886296209977,83.38081525760059,4.5159219984881505
44.71585573965032,14.947983534199277,86.94541119032252,52.03342662937794,25.943701202201012
51.249245040343034,76.44201602602544,96.4263911013835,25.353727070115845,86.37630984009516
96.39213038766047,90.4486096708457,63.54903149524172,65.16713198345181,47.30458704722586
77.69994685151194,55.872440239950905,66.10767325922461,43.31678435775831,72.86204460230931
86.67015016411578,14.20582307466785,87.27859711447088,50.12471305887255,88.66292288417195
40.54596809454689,40.465701010565915,88.91308186431462,26.97196852683214,81.53347104706242
51.51150007521023,53.945280652937356,29.044765876151907,59.038473588870104,35.36341757258851
1.1569842632942389,24.097852001660204,-2.5760098522475685,94.19647060455887,93.34644244393398
42.28989437469046,74.51063489775659,29.49260327946766,65.57881475237885,77.06949453842806
97.26021505875062,38.67229037640895,73.69651602714312,27.103340266523617,100.85270670375894
-0.28413542328019137,59.55813290006784,63.243411711211984,72.53669788376924,10.744683468293106
91.68746375552584,17.96435142346085,61.65269233408338,24.333088093906504,34.369783379913756
58.316723925879934,40.573619774680225,16.937900997093593,21.559139972956174,46.39547524140498
73.10057936346948,91.57320033470889,9.682382944253765,42.0895533892742,13.755409075801026
-1.4636799646228282,64.09983334929193,62.96777046558156,16.74600364603858,16.699559686638967
-2.6280719619855604,85.48243999333731,99.98639237257011,9.49749056662829,26.44502406291334
86.24951040141845,89.57895740625439,40.28185061053546,1.3940175487610018,2.0914504191387513
51.78829269423517,39.06801204232355,4.6265988215494485,54.2829643288796,1.1813144707710885
76.32323973039803,32.64968477642987,-2.917420972973499,60.97088864246233,34.31517165094641
96.75022029704476,52.29311190092212,26.441809323274246,66.35571419306517,32.12961317581248
86.5646399079255,33.84923623281046,60.37131803287707,6.025415290649878,38.84935422484128
82.84999093838796,79.85769212847678,17.368903372628733,20.333119319001582,81.65138908569777
96.83909573444521,8.969602597622266,44.6649283197805,31.2999278835423,90.35651788936865
11.05945672250473,23.480598574748296,75.58235035385817,0.3336642124105289,52.51354776795803
44.382692711785346,32.514343334415834,40.80260871757027,53.66662780450734,12.929141858152613
56.23719424390114,74.83095455275165,76.27417288281278,19.380373771280787,9.538101561741966
27.203320983925764,38.11290823548729,43.294629092021665,65.73115240087189,2.3613510275885288
1.7061145272390386,42.76366938426926,64.58770227782615,15.695633310492827,62.77413967204783
23.055800140293538,88.48359267510952,93.81257224494792,26.11726508770792,22.56027686683075
41.1056442984217,23.049399772310988,62.5031094009267,80.69299188829788,65.40470403647232
84.33555659184769,40.95795411384293,10.976009822293692,72.63368566570888,34.546684889604116
72.991168374065,27.941333739081433,4.890648223575662,96.92778578097139,14.48451459547376
99.92920212252272,99.18275609513144,79.9832583188783,65.31300047129098,57.37270405253744
86.22324685854112,23.595222470091137,46.58424638355666,60.207234769267075,36.160556924594914
50.00229314313626,33.96237756816979,56.46249144328849,83.94406882972423,22.343505176577345
89.9564030977231,67.97065249899453,79.4708086199808,57.783757824015225,75.47144670484838
4.924023168847812,81.54021631514216,6.337356199017821,90.19091428939888,102.3740092258509
26.601216429592213,23.748725183419285,70.94857042611629,25.43201437836638,84.9184725203113
6.07063506376256,9.914953262955805,95.99318833122355,66.79423478068887,83.1141734873477
32.67301565577077,65.15790000529472,57.99360962785572,59.44781381717212,68.79953462076442
60.082459158422544,45.46722595146273,28.30472141346118,78.148892141137,23.562843747855048
68.29150408785078,26.0350312727863,59.789573717994095,68.56339030799136,18.746920730390848
10.20369253144369,12.211074883924372,61.42208374565385,84.12279057286294,6.18467811002151
73.62726390218376,33.926088567308454,49.69417199710359,91.48892116870009,34.31338382167571
46.009528410715156,1.0459627164294343,5.704079502514014,25.211292165319584,1.1614964313658964
66.52729314110837,37.587620688585965,57.482299947135594,12.23194554756601,31.2048498564915
63.869256782635226,98.229239155545,4.677600336172427,84.74137201786024,61.7639757506523
58.7218956051293,51.5373798917726,5.018299357254744,11.420939013973463,56.24144570111388
27.41291877603384,87.03982905019146,37.89308962696798,12.06363521799251,70.16735264366532
28.164042440242074,50.597515888716224,63.434334234018465,90.60278122303899,78.4250952198136
65.54707603363026,72.15738211363245,93.86596830954255,29.75800494702213,2.498759874968138
22.725873413137386,21.721307801670694,68.5611020734497,63.09717326845617,55.4361105104156
0.176917986109548,73.4447653822957,26.032407578101754,62.447615915359385,61.57845353802066
35.726863225845456,17.908038392559618,12.040842870571744,84.33378424074475,90.91251649132528
66.12244629958441,14.693304058635404,42.679338458326356,73.39435092505606,77.46504719340787
13.31683299152145,-1.5930559373334714,72.70912781930384,33.56575112563242,24.386370499369754
-1.7933694196969574,52.71065154386699,83.06389056713942,100.8389108005861,53.891007789645556
52.60063866081309,5.664991590863364,55.027968264288326,38.867654102402625,55.16021706658659
34.67953032268806,21.165892771322724,5.586816900692041,31.744100064726123,10.392224055039824
14.50047921629579,99.10621116875225,43.13811984934772,52.888748549795,85.47658300490379
101.01986024645522,63.17623270528118,83.57038475127291,36.87427497970488,26.365921395410233
38.243244792636595,68.94643376575895,72.7440514501602,33.4752647456648,10.242320157541277
61.935653642094216,13.832799528640875,57.35527225804077,66.94589543247578,69.19038630941188
75.30390300968094,84.03117824013371,52.94942641408905,71.70607448528,61.69954485765129
21.769152090940217,2.193968488622951,31.395215053018145,41.215768051011764,63.00946218671448
87.5139001174624,17.134967675179418,12.019870212748494,95.874967993541,11.43337358908983
49.273511862738225,55.82275428346326,53.95727751583987,13.377170224018059,8.864321775236348
12.929874281835078,57.98042959345736,60.82098123761348,26.463521769193207,63.88967078834745
82.66798235233705,2.7813470204422526,50.993109428279155,70.71026631144977,27.33901696061
30.235038852743568,56.94269228605537,90.51889438291317,83.11282254808175,55.37736188889276
72.7496740417388,40.506644496501046,60.48612763566564,45.7669560633903,23.45503108957114
70.64697345006704,54.06842825016149,35.84106341602792,93.61167040469792,1.4828951771220562
33.370061469766824,6.393110253791892,77.60396685320863,72.19536994440367,32.25073762471183
64.73275796209045,41.0169094359363,75.22816680391313,44.074032595930454,42.8071286510907
97.30503279241118,24.62417484001367,12.070082615330872,54.90900966856668,96.26409740318228
38.44779271327121,6.142344066814939,32.844059232394436,52.770690442356546,16.36632369895624
73.57663116079415,100.39809669558838,36.934439040073045,32.13676084681583,41.666774521255775
9.584688439696723,86.58366933913375,37.764876020277015,37.29724373053315,66.55081056067029
45.36084923627611,61.76365992629128,8.560847353028207,77.79822710280797,95.36426361491401
65.8876789398487,92.65351833077762,11.983284858744458,48.88849026985001,58.50102583873665
57.60216670618898,42.20818536264869,35.245852420319075,9.934568709758167,39.01350748533734
13.46193590487,76.04638449909085,25.4926441423041,3.3212445828732062,55.143112469824345
62.275356305933485,87.26393915303547,59.38267710390947,34.702904366877405,77.13077702897073
54.38466437027572,11.309879380818327,57.52793224074741,95.67287739353382,34.316750972757774
30.769722538900627,12.402921746252469,12.517658710158415,47.280404259897075,58.802967483084814
7.006904732960272,94.98758655787323,69.05580638538068,62.72698964801727,88.55715803624149
10.764016016278024,48.919856995026635,62.35958640474194,79.63965365548238,81.92914745212506
30.455949841146577,95.43836572067258,13.435470811432062,88.41513910371114,95.51621480109387
25.21885880605799,71.34973579881158,2.7484392973645297,43.904101450050945,51.54071260249436
58.00753904520489,97.83743294109537,69.26091446607059,50.316050762246576,76.71437214401078
96.25490263126804,-0.8102089385555469,96.88714520536911,9.14013771505649,81.33004852064938
29.996130173227563,15.530064730912004,46.52246548923136,60.36305511534087,45.183159288458135
5.38280422194228,63.58491402687329,82.69738906771967,37.52555019543405,17.251231470069875
41.67363848340449,4.987938359629536,81.04451013246491,86.57613211641193,64.1070223338829
32.40978625564286,78.51504094847475,52.375437764140464,86.060931393254,63.623010072473306
78.53754083116677,60.793698553958,40.48059414841868,93.22517591510417,54.264546749256866
59.70792675894153,23.08983617329897,57.66914323716698,57.71984069643426,16.41610177729237
6.412624547555039,63.15120079958936,74.70048368168645,55.93029863951136,17.454974776935764
71.28368416086765,11.726054818003968,41.52360157246408,13.701999603496843,13.96103724672069
22.993531292182286,37.679473266351195,3.903710861863344,36.41089920469405,56.60666639477637
45.411145707682905,38.350908456479765,84.56256993625233,13.336655693523493,48.76700223126214
5.096357362535045,8.81156788604996,56.34541350267401,61.47847955068068,85.47223522703491
58.04968782401835,90.70990590498134,2.5387097354850097,7.351891979836465,1.094845557547158
19.37810255512082,53.79644951339137,57.72073498918408,10.545122112624417,95.12513756759122
84.22006972858534,33.59160476150027,10.685335690821297,16.094187440210234,6.836902196393764
14.02153486575108,48.96763034232743,28.3025376251083,33.48548066512137,97.59493265286233
64.40188160861646,91.11118062169164,13.92842936121484,37.60716889777813,54.04553248767288
13.834841060900441,2.229683461155511,67.0741633484705,55.909974429334326,43.55618568604413
57.9480164975456,40.98044929264283,-0.031033084907660324,34.02713458596955,13.413999341772344
11.228600542936741,100.17270028074671,57.923179202613476,70.94970607536246,31.29728684042073
37.811055253708304,19.15544776604497,8.540854018788819,16.142136086234277,83.8510691196514
71.22070467473762,58.884826524288485,49.914162291766935,92.86077710005567,4.650270695533731
32.03842820674799,36.03715366730411,74.49849017807362,96.50985743963341,20.275815929524658
81.2746465318583,84.22784259802651,18.75211364867902,37.66542217743,41.08380581519521
97.25838808099408,15.948864613905322,84.47258414966348,28.83930794205395,68.63693613256481
43.3746321523319,55.9575774186021,81.26543400320756,77.17944840495053,87.65692191340092
6.638628158305291,69.56242462999484,12.249866908213265,39.32876799160718,54.36955998975329
43.17356790239261,56.66564577471045,102.98669681895142,15.038943396973371,70.49213305215815
36.05428902889979,11.159669066975596,17.446871854533548,94.57282802341639,88.97266880963524
93.64259161457392,101.62536243603112,17.558648470653203,35.5794666547018,64.1594352469025
46.048299870144476,36.706346322573495,36.18192626062295,54.023739486949125,58.74174258056473
20.221126239372325,48.76499210878544,55.502842694492266,61.632038249348334,21.993056383343863
71.63890926736808,2.895228837300426,41.36226005609871,74.74334834963639,52.24892046633605
27.960969193110643,68.8231524304155,55.143088789107786,75.84682268503319,67.6521819050221
56.641502087129204,53.66254410706348,13.291589837318906,20.24620834237806,45.46220510666482
63.63443060168079,55.05848738857899,27.550858667500947,-0.1599960562566598,50.03680578120565
32.76573838020836,71.79612701378761,0.13138679330620695,60.56981173565056,97.77518795215552
17.28255462850028,49.17626879846536,9.479539473935917,61.8144574078217,52.565333464165
37.274972716942386,50.29340396206258,86.72928828929545,20.47987783028499,5.9090884727850845
86.77851652402279,54.94959821973064,91.63197678926211,60.585166829616384,82.50058705810558
41.40923320226771,78.38612284578235,94.68894378352246,56.660094938245315,20.233870596046728
30.184228959234822,18.468341011475015,24.441986816668877,30.880919006710858,52.21991820058145
60.1241504810465,45.717543170984335,61.110419933429995,9.177042724193395,12.974566093570527
15.967490411357002,52.88854479691548,19.690031264822334,26.53712145204949,41.056963401717766
81.91072110297785,3.0514231098691056,65.16635827253559,68.28308155596599,84.86213495187776
96.45502512194805,3.028929991162448,16.89309154633163,87.72042336508669,45.374288945287745
57.93644668536075,66.56567104646231,70.28571647825831,96.97525934198889,99.38964385818568
65.988096475743,34.824687697886915,86.01775693022061,5.5075765633722,25.29056214763054
93.96549236290073,31.037254069645872,20.97348654887247,17.381598614853505,86.50511550481625
58.2354369297458,70.79065447819559,23.37421614226602,73.42482364953696,68.12078532266798
33.283830280470426,44.09360957500054,23.205409076219958,90.5958589901828,60.786224736772766
94.89685850524191,35.69512556935569,78.02242989152086,79.86041915824926,66.06234471633866
97.18528162463701,38.53155321776204,16.63450078046845,65.55137693159693,77.96201809931544
56.582919895021504,17.472200324883126,47.33667221372178,29.351692259869363,43.858354800437056
62.69191765934302,72.06004214213054,25.89189324473753,30.898880233379938,25.62651218985597
15.860446942981481,75.73305868455238,91.6565192144665,36.40752063335254,74.24119454396539
93.26805557333391,84.5715665737839,23.699509474743326,97.76576348533844,34.767514878349324
39.72634202823819,7.077448761251069,54.232608988207936,10.103074934994593,25.670677334966378
32.99060467270336,80.37829102651524,91.36462502635031,36.044377771659896,78.98953328860787
88.16754886195365,73.78158360893379,6.891086039908831,70.58333945946548,96.06022695055651
70.29442940190135,34.274768544493966,52.68300741293416,62.76335793107263,51.84704404031511
14.08979297838269,35.26527283288019,80.37113947361965,85.5004179136592,13.564286588004029
91.6578959235342,35.19113464202481,61.85942315267688,76.3554069047802,81.4483461305667
89.92205252634133,26.81011649768687,83.28957103621616,12.136864411134894,74.94552848031351
73.8655674524122,69.41178492714779,29.031289745349618,90.52381657497813,16.864667198427558
3.2469033254429256,73.24306274027427,45.49085606766291,90.35421595343506,40.943109604131614
17.4539477630223,85.18223454517263,55.42582263254796,17.81459034929462,73.53422964336333
50.38268814799849,66.24136352134465,44.0117236198527,84.39729065759036,80.60809208920246
68.55938978183848,5.18186814709874,85.11981150472619,65.5039003201552,72.95258515687891
37.53817021823773,88.37262958978857,68.305663701533,13.01376256752325,38.791364984857914
84.33952010756003,6.011210608324353,92.36678410263262,61.6428827308492,67.02900112874718
25.37372964023114,19.645714698529332,91.31804651683032,27.664090632197244,80.98321154278187
34.32327654046,9.908688233222424,4.012738754193098,53.076535314789545,98.26174006892731
35.440843390716886,41.78094386977045,30.540076317183022,52.900730732320575,48.5753581042016
86.86650464188165,48.29075700612147,53.077092911308306,16.849353902884793,95.87424303606468
29.38387886859928,7.490070022403931,67.84090878590568,64.0014805873058,43.82090607663977
42.21847586181328,76.49161578509033,27.696780962011953,79.65828336032914,65.82909867144262
43.42694554005533,47.47479006424169,32.04877151432908,75.35414445496427,51.00227642293587
36.742288447806985,59.19735913789495,102.20151821918961,44.109397481445306,94.83206482633344
36.678028823716716,4.263934394293247,14.892172771867777,36.84778818913588,16.44235708616946
-0.250886119958199,84.44227706458982,83.90797016196976,74.63052518990769,19.35013889839462
13.549496638979173,9.466130151861751,73.6446342499983,91.91017144861328,42.73563325956147
9.359135312812057,51.923541658227535,30.1306040947334,40.68059879701869,59.26328075567518
72.3333472912542,12.02479489323885,7.047191839610772,94.38954019426151,22.296457282847122
7.0325959978858865,24.241083448628384,3.7793014531430873,37.39805233768872,86.32114471373258
36.532126991336426,48.5392405033722,63.93005517364501,52.45279431934685,82.8945928193933
82.6884354951469,2.736709739134244,79.76017284507496,44.62732426978948,103.18016581603882
47.2161482405253,97.87965149711732,75.34881979559057,24.131660131373717,57.671284310747616
96.08845394140612,83.49003120290196,6.162466738490718,76.28775089998555,33.584400626063136
-1.6073235129044918,39.486173839100964,26.02261047622435,83.87822346799591,32.007524019583606
81.55361087520862,-4.306617469797013,31.198084966088718,27.963473738641465,21.61140462083559
8.726101067765748,16.96608805760627,52.26800984178886,31.17694669215787,48.78242639567925
39.31695886258172,86.34892393940962,89.48180202140219,55.02325333388096,33.9365350910689
8.382322338376483,95.15361274809025,6.668115878614391,31.17266886162607,34.34273655928251
35.867824096308624,17.023400656680977,78.19165745509206,13.437743424905207,61.66596543839123
15.32463070151529,6.443148363503794,92.41565429593886,24.152637342938576,83.78343486755108
55.155196608790625,6.233489589412411,95.31059697126031,21.287964905490227,87.56413497553032
10.477916293011408,88.29950791074737,3.517931968478192,51.472591433487665,75.3452072595142
93.4307719822275,85.59812354042754,84.43388876455784,88.32766134834912,24.46766210860272
29.59440042654651,29.591153803094556,38.90823751449409,36.40553527961732,53.10255086432739
16.38682313747614,68.21697357843921,15.027116514581476,30.183659249560993,50.46690280679401
86.60028295356344,72.9707492588431,62.52114720479209,15.11913908224616,59.209319257055114
13.463925340409029,43.583611906729175,41.53457953867564,5.905920753367816,24.24873652290657
94.50462440738124,92.01800645097768,36.65248169661481,4.42524918343915,18.58806291265504
36.6831468879911,97.33003177099195,6.898820566372472,75.59549982031788,10.548320169833339
92.06095022875286,39.31403510601602,77.00366151759255,35.94245896854917,68.76637350248474
20.1754800967545,17.520085843165244,97.94927322656721,93.24080907927791,86.14926727435463
57.6228430229343,81.94995542014006,5.70292022362969,37.32970739182989,29.944942992779275
63.52161101195751,32.118745257034554,13.819180149442577,56.818202541051505,78.88381092763086
38.053906702546406,11.406117607348174,27.55653433766754,26.25601297035945,33.24367903779114
63.94682805891409,60.411804989819245,68.3192073197344,44.123341154547354,82.07317373219541
18.59751311787147,44.642062089869455,81.09992223498446,22.27893090148555,14.247189889774736
86.09942060610086,31.95013623207813,72.1258180177478,8.839004547196975,68.5696813179717
35.2300013797919,1.175821041856131,58.450702651893266,21.051586879542583,39.91736559063161
7.521153162535482,15.430603043528524,33.45507151613527,7.01645150458031,91.36460578847012
-3.409092338825879,51.877379033656716,15.613986954244748,31.853573390093235,92.96576428836269
14.642011523709133,92.39658438773283,21.496063522725695,76.42521327866622,60.72584132289091
87.26722421243377,56.20987040494446,56.7991345648347,22.979398673422445,14.755523334829228
90.81143693177526,31.208367926724513,34.502691790683734,80.39737408190858,34.07048966922948
94.98350827570455,74.53590138735814,59.904210152868444,87.42658393274624,2.675918825547837
30.402110593211667,44.79281663340737,19.90631774762962,74.1488517774551,98.39334875768142
39.912292080057114,36.342105667375364,95.41607839900597,45.219665027135,51.67138269981306
30.00592080961156,88.26582397483809,59.619586712966225,76.50981197040849,81.81629575645192
36.31905504286235,40.70062865933016,88.01239505410842,38.78488634150267,80.10846496696024
95.50362745604617,65.81595863977178,72.38121156898642,82.49380225949716,89.73703659680855
41.427212534145575,4.459166234623778,47.142244194791054,68.06806648564047,49.23081337711852
73.63172084499766,38.901650440583495,61.83513896777972,19.612133200161114,73.11672333717684
60.273064809893725,19.743044858093903,25.86732096891383,75.14622642388994,49.87140794197597
21.5233411071902,94.28715835144914,74.62445240355872,99.49102334182501,37.76663248949493
44.87895320759015,89.31723867860433,50.91215693306119,72.30575494001054,30.735719370916517
43.529906341745516,17.0751531843475,16.19300501877423,1.4617859643178464,2.1423707046028375
99.16055210965573,18.96493997730515,62.474899512191,85.33590742349153,53.176043206667
14.345097190557109,78.3204992580987,60.43785541746487,75.82960847758241,74.69684583689524
93.51742568976753,57.11412203954537,29.692703059056228,62.75068688029868,7.557333579756808
89.40594914097338,12.941659290305044,34.585238976588066,77.98736391519377,56.90543501877988
