Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
76.89821566511118,42.02704862189905,63.29732988242649,85.57383092837973,13.626849220247696
7.336942961648028,86.29666046326012,50.97225944432537,72.30513439578296,74.54332758422177
74.16051376564815,98.24143061138969,49.34686837330747,50.023704421189784,40.328492114689126
7.952818296770983,60.219081217455226,29.046741894623306,92.30547131625784,55.40285757923137
61.037532766615094,29.66993938958212,0.6628118817984818,4.618551362823017,46.96919915429581
6.309451090877776,62.74124462363888,89.01961238371845,90.15585225491705,62.79151584589882
20.45157094901755,86.1276272292575,95.35208742690104,14.695125916309632,67.42555274455493
42.14920796839996,81.65439509538616,102.19206985985582,5.892354072820942,93.21007007954695
66.30854880243156,100.8323194381521,51.572542826283005,85.49205377952303,11.064418150669436
42.041844133192896,7.583274752362833,99.6978481406955,79.08824385526424,84.51302050950426
95.38436137149745,6.758795878052029,38.97591343931809,8.639464827208641,27.92211252343131
19.04951145714253,48.80145484070648,24.13747619280906,13.544974095454888,20.55385637130116
22.27613207985565,95.39208347970649,76.58426792272299,100.39441684640751,46.937915016981215
16.6417523274651,76.73580969471772,35.19091570531459,28.994256026466342,26.90212940185226
17.657231209657525,24.685599007473765,38.235679293855554,73.95205938385314,10.839749657776354
17.58278190042479,80.06926348971867,14.815855297111508,30.05599774148839,91.28086705182878
12.590231151719912,7.817274286529695,53.277081796412254,28.212481788690347,54.826099645882096
81.90171501485004,11.874736566243486,64.96665772859491,46.43137408724899,4.081220702878818
66.19333299203981,25.754982762826764,45.14909381794559,9.954845498162085,47.84566585428185
27.217871825702133,87.57912305471682,9.576319258675273,50.74630727881421,43.77928915546091
73.20381667952776,58.47875045251376,65.24997086397624,79.51941369276031,88.37320705510626
33.54250851504345,52.33305165045628,83.06885884236915,96.39318539072573,85.57323133058816
36.85895546689396,26.34104617710389,58.114975257358324,80.07650721303882,47.16945469705041
50.15260923121224,74.61193152719471,35.44286103929678,84.23097563527423,49.11499729374337
33.99515236860463,45.62723834537751,75.93674250314581,11.291321225665019,22.03392898120606
92.16367235460903,20.02356932083451,63.21563691418752,58.43832944210062,47.54795572554679
64.13558351185706,28.385757152586656,55.89270542014954,34.475322262952076,69.80566700037622
10.924242263805636,56.03731757667744,19.55826853936435,24.2326699909764,13.832129874481248
20.30627277341101,72.7078175821521,24.40122832646968,96.21421536319669,98.87904926943685
56.41535986525583,10.270386617836692,35.51525343489173,82.36741593014187,36.14342398808982
3.1435079220220707,51.71882067148712,82.55628491367379,81.24405525509104,17.982840547527886
61.66741951528656,28.11217980642612,18.477699277432276,89.39188661462822,20.703759596142483
37.49342704610095,6.027915856884741,83.58204259270107,79.65755399853467,58.101370442361265
73.42463830262271,17.108114891151487,49.63507240507845,29.549199100913974,6.009143627960963
52.85099267788297,98.03157323563308,0.5268400230362555,33.45193975859808,15.193927429814003
22.47591061827111,85.69361908913022,44.98109381649704,55.221666587065315,75.81050999892139
14.180528798767698,46.18505059381365,41.64934005837368,56.052783983432754,100.57138685907596
76.79821648901854,37.72823567588763,80.30159528397745,17.89359904695248,-0.23559491857273507
19.364228577143944,32.01067192000501,41.13064307409162,65.38332669765182,82.81363890905371
43.02812712251064,54.15658061346981,0.0362100589560681,-5.853019037677378,61.134186154250706
40.94677466076601,89.38433582598938,11.949238943332157,-4.898500482255304,43.456478946246115
18.31183348235811,6.78057894425665,75.50253149337689,15.342982320842859,59.42966556970613
34.3164917668385,13.175049389848525,38.5786098996752,79.52196446612585,48.086175150332515
80.51204954076212,12.693333107363383,78.17014631723306,30.603431270978565,64.35717116087741
47.429364348619025,88.5600384730678,36.86701145503828,12.739943424807716,6.576531609765434
82.48848469999919,54.573175060901534,74.33433829061553,32.84094463363681,39.967250311382195
3.25136473745709,95.81800850910119,69.94357299585401,93.06322327353624,18.35342910459736
68.04604647837462,73.10887127939458,33.428988625591145,82.92269839389827,94.76032343070884
76.58804544436609,68.92344186124791,35.69841041780828,30.48931741636752,87.56688560856476
-2.6962951251911838,62.94119567191495,67.11255218104348,61.52571824648059,106.2181064184009
34.72093884079973,32.637529487396826,6.755340610174733,40.67741431466002,31.011291394268074
39.78161105156131,77.43496661043162,85.80550670402458,17.139983101318535,36.36928856931985
94.02705047266136,-1.3553024015830228,6.015774155284035,15.90828630523334,56.016678476244955
18.907601331471795,105.21603549886842,42.24757094945197,54.15319153017837,23.058580884054223
42.9102533561446,62.98627917436883,78.57654319321567,72.49950065060895,55.78185482815641
85.2887328074182,84.593465722922,77.76653156558594,12.108176402478135,3.3711511638330314
23.102816733480623,68.9771214775889,39.968037393252146,40.73614658917999,92.64905135821047
85.86531178031467,98.57509322040038,34.2587350792427,78.20081422529825,21.87376920186532
13.770876899057395,20.137300702689597,34.76678871592665,40.938997897620936,77.38278554753127
10.784231938540731,74.46964921950722,47.25725992726714,26.947828226680546,51.00291724763647
33.538843888480834,58.32013720253598,39.7796602345638,16.95902881030143,10.727863818953614
48.076842215823646,88.2140105598783,31.74175105818822,73.40253405366522,62.56441128799036
90.68750051168782,81.27830578379944,59.53327774280386,66.12069777908266,101.83067634618546
34.259867798228115,36.78205821778111,0.729750308881906,76.38110383672475,78.39528956776483
3.6348219684141956,58.0576486018773,45.02572127919332,8.787718158762619,93.28626178554427
26.044752027035177,6.004758988088939,60.42748686813473,74.68257147215328,3.7306590546686254
64.40230168477086,60.058447304972944,20.389947160714524,23.767935332042832,56.8939371823524
29.42205193237822,98.74898173618907,78.46468201103573,106.05313625422524,29.52848531389995
95.71357112465087,44.39195795015565,37.57285799711022,3.111103363772389,9.931172419958944
74.92885665337718,44.6110239221625,20.51173453741566,60.922681324602095,20.080082653011427
50.25908438837425,33.97118891591775,78.03542923037261,90.03784821306944,45.68210105992829
37.13259289231129,33.42904410705882,88.59151183828159,31.945372729167726,15.309478247319143
11.484977569285165,47.836805027072764,53.62701324777921,83.39734801062326,22.609315019104052
31.315863099515006,84.6002651591212,82.64457089248847,37.90221610899315,44.88059306769957
29.05833334324569,97.07607762086413,7.69922589316146,96.72066357654973,61.1625946028477
44.532704970453295,9.614182689519186,42.95665460898647,41.25088480546196,14.915859358263509
67.18974212872241,97.34638702388186,60.912425616994724,65.04393699259172,9.864235302948426
41.53583394990351,4.740682030938255,58.8950284691896,86.63071185493465,58.64824631424179
5.7154441932445,40.80513836373061,56.47313853663877,46.167977761815386,83.7061810215122
88.44105400962809,67.6927785083515,33.07080406181807,25.853140326990147,7.336505585316365
34.83808730985919,48.779206815226615,64.69503370028315,60.478268871667495,1.9708023796533505
37.746327484255296,35.03209324762742,22.308970907373315,69.80193485076755,4.030400622877341
39.08797234398945,21.25881767479038,82.62750689532349,51.040080837156104,20.566375565347066
47.13005009498016,76.08058694831958,94.30632078306394,26.559213064501108,84.97163097075533
97.32632580549722,86.43533336921821,66.30782710319082,60.7325824636155,44.33342267348363
64.25564697071425,49.60474923783581,73.001269629306,41.937495309731666,65.4939879093986
79.26570625544407,16.36975616003887,79.64386752715055,59.25438956010046,89.34954443213388
46.13488549976975,42.542830334950594,89.1877608723365,31.80898147818854,89.26157034944443
47.82210926444239,44.09050939998112,20.196495019614677,61.75773702306018,25.27133090369651
-0.21891768888640506,29.346728030931192,-5.21102333313162,108.78998613838353,97.643239856387
46.16694821312383,77.52872724192208,23.159760416872714,70.45936367455576,80.4703919060529
94.39451515364249,39.906929546623594,83.07601258885904,33.997007265430796,93.66868343652419
2.924821920534029,66.66153938837088,65.01724715137397,69.71797003119786,13.016541977497983
103.36944534222057,21.485945981517112,71.59313154457266,30.113798579278004,29.699954338311752
55.999370198738816,50.954041230751415,10.884780322118253,20.518645906821675,45.28476623243998
74.4844927850992,88.08454276596574,7.318323572709128,42.47140168838079,16.65289613324258
4.984811697559128,60.51190402480476,67.02128799798768,21.670084499509,22.27607638709509
-0.5743695846482466,79.40790742689813,102.30357684972498,5.088737248154338,28.092437445261595
84.80996871773903,93.92845483771735,26.566529985205786,-2.917774044908146,0.8820172761178675
53.28921939717268,42.70242003897591,4.229649080099216,67.02852471317627,3.440242489909476
75.8118301301459,36.14834173845252,1.9420146943673031,56.49302520313428,39.777994706868434
104.6664060762111,59.149594310143115,32.11337737903422,79.7661933240111,31.63200425366111
84.89628698720503,39.8946496891249,62.29106801294216,-1.774702457927697,42.542957985642786
78.43102279494931,81.14299502074785,27.540415971452497,28.650220594815654,80.90169061704987
96.0160873095898,2.7678074838393005,37.13783073520781,38.783606910997996,73.44974167526065
5.259524911737184,24.158675385205072,76.23963029496178,-7.633645833444027,51.6189995962352
40.334904392042205,33.98378751710199,36.64923361418629,49.87921488782704,8.038399662365023
55.583959572253896,86.10608238097858,74.11423069748426,13.692633085970238,11.75465738033075
21.029908849823215,31.617451539681554,41.84266127745604,79.03633373722799,10.057968573004615
6.257442934703455,48.152788324708,71.82204675342423,24.179359913144367,65.11311049084568
28.016914220685198,82.27033330923867,88.17412818778621,27.200063835050607,20.232034353975845
38.09892845308156,30.49270574516592,65.57994745584142,81.95640344079753,77.50054396832452
85.92460564158205,39.73503929252456,20.394449549000015,70.78409206909215,34.13648602794225
65.4996020336095,28.187391951105607,10.223174617173273,94.98671502336576,17.451599650368678
101.56214203585678,95.62334352482982,78.63693703051541,60.82601698137164,50.99059040657289
81.44810709269873,32.18681853327385,49.121706879372226,70.612946128835,41.29129187866492
42.981340112127015,34.545615662273384,51.62186440208397,89.12277473943432,21.872218551337042
89.18018284499784,70.58129395379993,85.74040236838094,49.62750937626138,82.70953999906546
-0.40605066049102456,68.02157580761127,8.387722009731082,95.03364345137219,94.14031853691871
21.887197471732453,27.007218847528765,73.75821010754255,31.354605285787642,78.49240996909872
16.607461756946883,17.425604967133157,100.34769160454087,58.36472928233104,83.05789275713785
36.966744853461364,60.05688077672528,57.07361953694868,62.099032234301845,63.037867512118574
63.38817755736238,47.867970314802115,28.68212890982557,78.81124900272157,20.19511020448622
71.88911660546398,20.643544469914485,61.64750137551787,72.4919867929381,28.33125395707809
11.42609414742965,8.58187003283388,66.61900744411136,81.3535598645213,12.837597087785099
80.48440354897957,43.99934005440414,49.17108990372659,91.62375710694943,31.8347157264707
48.22201155100583,-3.1948373739747797,-2.683476963491014,24.060669580904886,2.9693996936508786
65.63740201672641,44.42734552595403,55.44824335574082,22.727337499978567,25.6664031239992
63.35833721454391,106.02155791760238,-9.28528457079424,94.0740752843066,60.22346442841322
56.385730726539485,54.060621513295736,10.172625648560365,2.4208378723416146,55.70855560742512
31.93278860773336,82.18114987160811,40.62017055723786,17.196954252965647,76.7176786026989
29.6862057708268,49.17396505901722,70.79130000082652,89.67213412868267,82.75198538897138
67.43189070881279,71.96586754987068,93.41606979147667,35.38842893745666,0.9101596314761895
24.504962359416417,20.29002962109301,69.45515097166056,57.65289865733774,58.763188515564906
6.435772644562604,75.20378846836492,27.174387948948407,67.90618122822637,49.61882165100359
35.11253016205668,19.66694144300841,9.772190362179996,78.05823022139455,90.98030181646337
65.85390746914409,15.257885781927989,45.07679909975454,67.99235499093199,76.52369152407331
13.593370978007869,-2.7183888075902343,73.45642905423146,29.593477777284644,26.62445222262103
5.912691304376851,54.27271757687313,85.90590248643018,99.5625530408914,54.576026779960124
54.245289073842706,8.36811583640537,50.800870533409764,42.05831349884449,67.01769070978237
44.085983551184995,28.090062314933984,11.794439883818338,33.12510451076549,9.242293449552346
14.707896341647022,89.43708975182616,37.35724592968814,53.25277549923525,81.61808439354529
101.42030625052458,66.1346933534255,66.7335042539449,28.317873363246875,40.410849484579956
44.024384379871954,66.74823061499507,65.82566530002113,34.16010818704474,17.727414445672856
57.52738208349537,19.545662334340633,59.642332511842746,73.56385453147165,74.66913917491469
76.7524300179035,89.29038114389333,52.32576889417783,71.41796535846692,64.83536359387175
17.49597675129974,2.5719248421905836,35.49173653925972,44.141200434376145,63.57138066882878
84.2094463608758,17.97835207711472,21.23418320651569,89.75811263905554,11.03892268318484
42.44092293417188,64.20114129157872,53.860333150247655,6.493557336227276,-2.5548610161796272
17.641597609800588,52.583644929146125,56.624901550634384,27.56708298235957,73.5599519428861
79.52608361937712,0.30821987195454437,47.89025519232056,66.28350639194619,16.754911533566464
38.13662333665736,59.48256394901458,89.0749941295756,83.81599949434458,64.55045309064222
67.79962174917678,38.09153314042529,58.62552256608244,48.119576667717865,20.30857721470066
68.04527325679886,56.697013595070075,36.99520130938396,90.76636414047098,1.1727160435291977
25.437636437363896,0.7799215669367907,73.88871936933407,65.67169458988181,30.555425282796268
67.22358502338304,39.990847540409916,78.15292883149829,46.12434186076468,41.76350844785937
95.8868199898671,20.96191457336859,8.295133985267238,56.77486212090336,93.79476332802658
29.895108316850887,8.795616942602583,29.438094534244158,58.74539380416364,16.93645507797282
59.052455825840156,102.77613883870478,45.32369753310582,36.78227133489752,37.83136774219865
7.324011814837167,81.75164220526689,35.71356053926317,32.57099188314364,64.36072267496337
43.97110912668361,57.861485553183826,10.206679460253415,82.00973572700734,104.97242165682293
63.0535940748005,105.50496409227402,18.50016454590211,38.92457482846652,54.822653645455645
59.60444316749965,32.2820172831327,29.775285813191015,5.516883055561668,48.79844813774176
21.209907316105706,71.91114478079162,27.688903876713994,11.517117294853673,61.13314314216815
57.00598387070333,85.80131960793571,52.76349608135963,34.03637081557724,76.64467916948854
49.19430666110328,13.020216616669538,59.60730650564198,86.8309921140823,43.885804153495016
31.022261406652387,12.927807466903863,22.302975865728158,44.65137057740165,67.56682695624137
10.608111256650648,96.89028415357683,70.67202671448885,56.15542574412307,89.40245542005276
13.24739032755279,46.07138902053447,56.921094301057806,90.3342733863232,83.14684833060288
22.55701197051972,88.93755006860964,20.68556884028316,85.22908594991137,94.88976847438148
14.652991640546807,73.8062212312794,-2.272687363144618,41.611464481272655,45.298012251100026
51.76585726519369,87.44836779036568,61.25278286281024,51.37843391859098,84.21961372156301
94.32112024888741,-0.6354131966933303,104.47021613162644,11.739992184876222,76.13459206936031
29.610995617794337,14.563404421702463,47.21859256587684,76.76619275119334,34.412240163295536
7.951445183215555,66.67820196064146,97.97242337818744,39.13400969081958,15.748884559362452
36.180699673877285,8.555376490266784,83.59013869750751,83.21065966007997,60.07195183366138
39.71361049890858,82.43688177109118,57.2086516022807,79.92210860937737,67.82353514098455
75.84269534354003,64.21115814282918,39.647160300666634,98.4470171997849,62.04763713373377
63.48152985510983,28.422337992031636,60.89362643449359,57.59348826166714,16.888076600038048
-1.509941033756724,65.24512799206111,78.92917719527311,54.5807862323278,28.22020896496811
61.54284559461563,1.8214285906477006,49.7695229386854,16.02013945178726,19.412732392321576
13.627437218007177,45.29526788766869,8.135670090134749,37.18914246361236,60.55640410079417
42.193826062527435,36.79603425716512,88.35598692056652,19.72241685256732,43.8505693611629
4.928982955292737,10.471660015760843,64.015354951316,62.852000185406865,90.95530726866251
56.19095633132398,95.17191159142041,7.111023763846275,16.253855418363713,3.4434916946351573
17.29841700699224,59.28065158603343,69.33445946832481,2.3089861159309164,88.6626798046605
76.50604125850474,30.246994730877272,2.748064620435125,21.021880530161447,4.969132040087757
19.589713346542236,50.34058615657868,20.990453164973346,33.37876461104083,95.05907922731865
75.24759413232184,97.92040097726012,14.691486132511777,32.80098978203098,55.22548698320477
4.208004252265351,-11.42053146637961,63.92220706388814,66.90553051343441,39.161253757177306
48.31195467220939,46.228773339116565,6.279285820685836,42.36128807767187,7.837254591632389
6.052124081043603,99.75868104588068,61.87725174887175,73.3132266763175,28.814812965000556
40.33374456971027,24.45239017286444,1.3626046518377297,18.864515785999018,77.42476767927836
71.53936966640634,56.243841399328595,56.31056107028334,92.24309800196124,2.3625947387804276
16.861124591470315,30.771544588378745,79.94066234680916,102.09938053189578,21.343638613745952
85.49515064822899,83.37698952492104,24.175979206119404,44.52362561974958,38.323189659415966
94.48022661103262,27.200756098435058,87.94032526667287,31.03685363118864,78.22846057865884
51.92228984501925,63.76228883620855,79.82808367983812,80.88821277156579,78.75916526157444
1.6194716539978504,69.13619947472334,14.987638804707757,38.463398284443244,42.476312449711465
41.144981332639304,55.23793989887105,103.10018491483024,12.595398118509872,66.937377530697
40.70937202867605,15.141026084563794,15.45315437594778,84.4738907289482,94.24686374721567
88.61467496049514,93.64572951629155,19.064908720433284,36.046521673104685,64.18103522708338
45.95007888031152,40.378093687450296,37.409278341461395,55.78261331575563,59.07783407265268
9.93452718850287,56.200468284039026,60.172599525341376,55.792681601555806,22.517094294273008
68.97037834800096,5.048107037028455,39.28752406495265,79.21973771888149,60.449571543278616
26.084600781368273,69.03908586698812,53.76968697129847,82.12592740071197,69.73800526851473
62.87540738161179,50.182269037750494,19.36613746562762,28.75906466479833,34.004336134384815
56.944093651648885,48.268097531533925,25.524974511830777,4.9961410957051475,39.708806400697696
34.972638823673,77.95423699605526,3.2305219477679685,60.05417690359985,94.48497137995162
18.154548650762447,52.23349455578064,8.135531892246847,65.26971797385892,51.13253436477958
43.1329709921543,50.91038324820768,91.58340004413876,15.738862011047674,4.2780580411958145
85.95602042372947,64.75355041476874,90.23112239657821,61.914068117789895,79.02926561900134
44.371746160774975,77.11903467905745,89.71006352858758,55.26723931974946,14.448714141557932
26.537529118834826,16.92524218038118,26.000858650220113,27.084721751326413,54.962165268829104
54.543280282819495,47.79974055917562,61.6539032163582,8.229148522797368,11.458483469165207
25.17154826275199,52.172680095794064,14.69045934864781,33.64714870806252,33.92337006857866
78.95263410150385,6.752551793786246,63.42937914218399,64.3124369807286,81.13143506269351
93.31888069342632,-1.1064368938524884,19.327557015129287,94.14301976425048,52.09750544007408
58.9419877815442,63.147919746220936,62.25790078863717,82.74805274166931,104.34395834813466
72.8913065458708,26.837000055148696,79.27538303380209,-0.4018645170915436,15.163344886517354
96.2271454667686,28.479788221759446,16.188362623294708,21.17034243728883,82.6615341143354
51.57758483676619,69.0716073000691,23.484055324379046,74.44012855250654,76.15353022310786
29.99989592210851,42.189210984405356,22.268563570683604,95.29708858911322,69.51586101606306
89.68772230193214,32.094459448025844,76.66189146670328,72.67539530093686,67.91718326341173
93.59017112012688,42.31982280700266,12.646247933825826,73.33237100485073,68.64962985212897
47.620142777513784,22.45820398427071,58.19747200617746,33.418554476394974,38.50581187997402
59.918716476398444,83.63772377808678,21.515257085372454,35.9654600467624,32.27304584078193
19.200612219183785,69.21563195709203,100.29830656531456,39.653047774906796,68.3253655466515
95.98059251012884,79.89717183227502,13.295211495260524,91.61633104821865,46.39542747415419
43.12844016048285,3.7773954787586983,56.29265108051839,0.6098397419729835,28.96723748350167
37.83303739352195,87.66161817528095,87.89490344975806,32.79398175979776,82.64279757534827
85.83625900157408,75.72612382024082,13.671776930939304,74.13823943113543,95.46967891780007
75.87332319878283,34.27757648678056,59.918838365544424,70.09494945416081,50.66643818800425
12.780982103050476,27.426464655108283,80.96053355382715,81.72046882936971,19.716666637787746
93.69243833485473,34.48267874501525,55.96555003822744,73.98043116723316,79.5221472488129
98.71912552856423,33.6431546426099,90.4330305191186,15.160610198128339,76.04159427726458
76.0838565314546,61.57929144143855,24.82506430952394,87.12968574536991,2.1924972831154683
0.7890630282845565,80.93431053550341,46.31209701747206,84.43574705506693,28.53716018708665
10.765305032971021,85.82372403744377,52.79959520420239,13.929546412635158,77.8766186369665
47.956223983957344,54.577093571024,46.2719034383533,79.20358027461695,79.28322074257832
70.66390372470491,7.644082167404136,76.38424732897353,69.61484659527764,73.59906956027659
35.17061379641854,90.7186969865501,70.87708703286505,2.6642517025455863,44.81170946576491
88.19169941994404,5.399158937935926,95.66318992978674,67.09916653585117,63.776819011839706
27.781418644819038,30.565069685215555,96.17749400199993,35.121677396346655,84.33221855936927
32.060956574177965,19.670446238397773,4.010468990256053,56.62357375195012,102.03093396144598
35.72202414036174,38.430869143090625,29.649172730835694,45.70014775266814,46.45908140797993
87.67886114283196,50.53897942698109,47.18637264819722,15.597456044573134,96.35542497862201
24.787762777114434,5.146327948245014,62.705354181812595,58.60507636205705,46.849702452838486
40.090885568132926,77.9365868498216,18.378289412076466,79.15834133838288,70.40629659760428
35.769501215497236,45.418668917430956,21.868924072435078,77.76395983697597,51.89008432741486
37.40574033465845,62.910509029869644,99.9406378671266,46.875777067436466,95.83004915709733
30.395430295610637,8.952367512035899,21.761892291160812,44.072128129433494,20.12945007869258
-3.8218751441795797,86.84618711313057,69.05070547112129,71.03719978676654,27.758107080660494
15.737214630894623,8.193548429885734,76.72759741423653,91.71065894222045,41.28997212061095
10.608008488104051,47.927279421455125,31.941534337261974,37.411360686925676,62.4231473600475
77.83974266818079,15.671274635804568,-3.1259425115497503,98.1079904015017,18.29754435821888
-6.354400651860065,19.38014705546939,6.493281247804454,39.50207624385138,82.20625441199218
32.618147630547234,39.79350935244922,65.90712499580891,57.04894684688966,87.83035666448289
79.76026212693573,1.5763767836502418,83.53664904731893,49.49938796113272,104.67470120698927
41.62481123303037,99.25561971749747,73.88975533421083,27.537865176896748,50.018467335181796
95.31400430145122,85.73925249956795,5.588801982517781,71.80461308973001,25.381783739290718
5.989055388905982,27.814702383895664,27.546691020737747,79.27282382549069,27.21014130623845
83.51733755645577,4.0450579611776005,35.995175678314745,29.182572788308164,19.493764087203424
7.740483126829139,10.71123173632966,55.911784503457035,30.657565054598766,40.05137248367811
29.426112709072086,84.91816684936835,99.11281914760225,51.05528364975106,30.83455309650339
9.963797931518657,97.07105722101582,-0.9487836624913264,23.027467258819897,26.493778954558742
29.739261857572167,24.501499577901008,78.63408893502687,9.923703680036878,63.74500710071988
3.2727863386206817,2.9851594646619786,87.57476326369795,14.420419078380753,87.68018942440825
57.43344630229953,2.338238907660526,89.84404484560042,19.02868911676496,85.12423113143478
17.78158745623744,87.26689334699518,-3.2419663475265574,50.37539946329851,76.69279028973442
98.86578531444233,94.4041548812833,75.50379986514562,80.3422293687079,19.422413350252203
25.550903542923457,24.572561562643983,34.30158638743497,41.94002040313863,47.68902725675029
24.305514206995085,65.89579937318562,19.603058527691505,28.020165571536058,43.502310328099426
78.98729294947572,68.3038467786541,65.21538237058691,15.463937908457043,51.57877859109942
9.42611166955486,42.411094227144844,40.85690246259696,0.7026136318457676,29.198543840963772
97.55201810357015,94.08120303499078,41.41332991293617,2.962078284821463,24.605228800590687
36.275500591894186,98.60468056090782,13.130831988249575,77.56004195926293,1.7503883418161994
107.8850426452561,39.58786161039089,82.09890170851355,28.059537871639904,63.53904012599353
18.39421385515455,9.842885827220801,99.59019593663301,92.42295214942592,88.50316728183088
65.35472254560845,76.98074889367261,7.629497549102043,33.884724296431756,31.97390504448987
68.18739601171526,33.68565465567405,12.465800190653521,56.882043311677144,78.48746203537527
43.17285405890072,12.908764337634807,24.271442066391337,24.967927903288906,26.056203057900145
57.49817544299169,53.560419082917015,65.59911876206147,40.838945419933744,88.25332889330845
20.82705615304469,51.07517887805803,77.5964213328285,15.190638308315027,14.454787754680305
89.11659114309606,37.59364431907247,68.61753301198543,0.8457217912861985,68.03384500694847
32.99221875309777,6.653466004791965,56.7876784232664,23.5327192809593,31.83821385225535
6.487065045946413,10.57291393928217,16.091305841453885,18.921029897946582,87.60729652390735
-3.6311355969801133,55.689165465777194,7.050686151637784,24.236656197345727,91.68162105041992
13.942074585631973,93.70612147643938,16.451568194846615,73.30795895814042,62.03193243444722
81.19998352622369,59.182040071484984,60.35753219191239,16.72791340789905,18.316720002776222
91.10008605984777,25.047022557470946,42.693665652075396,76.14086080622181,31.537914948430007
88.3587324855332,76.13683697040335,60.42745601268884,90.81563743995113,7.459281989539985
22.046871916525838,31.1140565158993,22.203124514644873,73.59321187122902,92.65798047645407
49.20746280536429,33.99398386156485,99.2716804782413,46.18215950518796,42.67320077504833
29.359167810320596,96.1459748115893,52.937948064234384,77.87868394559806,76.57291726400236
37.543865694201635,44.48283794802356,83.50689325706435,39.325164907603266,80.56215888092346
90.84903556842448,62.37481965207639,77.17372319950195,85.49435970643279,83.92472639895358
47.54437345772213,1.7760191103594662,33.181825100839504,61.025845380180925,44.990253281964435
74.95042615138846,36.26345439741347,60.468159015129125,28.65769711406555,81.73612919769978
49.42030464447704,19.947757128340584,29.412897102119658,77.94620601220032,41.401217714971395
13.889578138110945,91.24202189720658,78.28098802974795,92.76731121631836,46.34888671601418
50.15977209153564,88.98694436219294,56.228398742338925,65.20404724199209,23.09583187049036
34.697446857300044,12.784555911719934,17.03255613008971,9.949016725616797,4.190583732272446
101.41550607423275,27.173038551339275,65.9816469867263,88.37436336896904,55.21486787271231
17.454596511197025,83.42262866954866,60.890329536926565,70.7500112557886,73.78948835636656
97.16722274416081,57.88365083549874,34.43028828404882,57.72747845280903,-3.3419271271860698
85.38048504023259,12.202293791487863,33.06863653049401,83.61993868609939,61.36475175637062
